14:36:03,50000,aca-py,0.0,0.7
14:36:04,50000,aca-py,0.0,0.7
14:36:05,50000,aca-py,0.0,0.7
14:36:06,50000,aca-py,0.0,0.7
14:36:07,50000,aca-py,0.0,0.7
14:36:08,50000,aca-py,0.0,0.7
14:36:09,50000,aca-py,0.0,0.7
14:36:10,50000,aca-py,0.0,0.7
14:36:11,50000,aca-py,0.0,0.7
14:36:12,50000,aca-py,1.0,0.7
14:36:13,50000,aca-py,0.0,0.7
14:36:14,50000,aca-py,0.0,0.7
14:36:15,50000,aca-py,0.0,0.7
14:36:16,50000,aca-py,0.0,0.7
14:36:17,50000,aca-py,0.0,0.7
14:36:18,50000,aca-py,0.0,0.7
14:36:19,50000,aca-py,0.0,0.7
14:36:20,50000,aca-py,0.0,0.7
14:36:21,50000,aca-py,0.0,0.7
14:36:22,50000,aca-py,0.0,0.7
14:36:23,50000,aca-py,0.0,0.7
14:36:24,50000,aca-py,0.0,0.7
14:36:25,50000,aca-py,0.0,0.7
14:36:26,50000,aca-py,0.0,0.7
14:36:27,50000,aca-py,0.0,0.7
14:36:28,50000,aca-py,0.0,0.7
14:36:29,50000,aca-py,0.0,0.7
14:36:30,50000,aca-py,0.0,0.7
14:36:31,50000,aca-py,0.0,0.7
14:36:32,50000,aca-py,0.0,0.7
14:36:33,50000,aca-py,0.0,0.7
14:36:34,50000,aca-py,0.0,0.7
14:36:35,50000,aca-py,0.0,0.7
14:36:36,50000,aca-py,0.0,0.7
14:36:37,50000,aca-py,0.0,0.7
14:36:38,50000,aca-py,0.0,0.7
14:36:39,50000,aca-py,0.0,0.7
14:36:40,50000,aca-py,0.0,0.7
14:36:41,50000,aca-py,0.0,0.7
14:36:42,50000,aca-py,0.0,0.7
14:36:43,50000,aca-py,0.0,0.7
14:36:44,50000,aca-py,0.0,0.7
14:36:45,50000,aca-py,0.0,0.7
14:36:46,50000,aca-py,0.0,0.7
14:36:47,50000,aca-py,0.0,0.7
14:36:48,50000,aca-py,2.0,0.7
14:36:49,50000,aca-py,0.0,0.7
14:36:50,50000,aca-py,0.0,0.7
14:36:51,50000,aca-py,0.0,0.7
14:36:52,50000,aca-py,0.0,0.7
14:36:53,50000,aca-py,0.0,0.7
14:36:54,50000,aca-py,0.0,0.7
14:36:55,50000,aca-py,0.0,0.7
14:36:56,50000,aca-py,0.0,0.7
14:36:57,50000,aca-py,0.0,0.7
14:36:58,50000,aca-py,0.0,0.7
14:36:59,50000,aca-py,0.0,0.7
14:37:00,50000,aca-py,0.0,0.7
14:37:01,50000,aca-py,0.0,0.7
14:37:02,50000,aca-py,0.0,0.7
14:37:03,50000,aca-py,0.0,0.7
14:37:04,50000,aca-py,0.0,0.7
14:37:05,50000,aca-py,0.0,0.7
14:37:06,50000,aca-py,0.0,0.7
14:37:07,50000,aca-py,0.0,0.7
14:37:08,50000,aca-py,0.0,0.7
14:37:09,50000,aca-py,0.0,0.7
14:37:10,50000,aca-py,0.0,0.7
14:37:11,50000,aca-py,0.0,0.7
14:37:12,50000,aca-py,0.0,0.7
14:37:13,50000,aca-py,0.0,0.7
14:37:14,50000,aca-py,0.0,0.7
14:37:15,50000,aca-py,0.0,0.7
14:37:16,50000,aca-py,0.0,0.7
14:37:17,50000,aca-py,0.0,0.7
14:37:18,50000,aca-py,4.0,0.7
14:37:19,50000,aca-py,0.0,0.7
14:37:20,50000,aca-py,0.0,0.7
14:37:21,50000,aca-py,0.0,0.7
14:37:22,50000,aca-py,0.0,0.7
14:37:23,50000,aca-py,0.0,0.7
14:37:24,50000,aca-py,0.0,0.7
14:37:25,50000,aca-py,0.0,0.7
14:37:26,50000,aca-py,0.0,0.7
14:37:27,50000,aca-py,0.0,0.7
14:37:28,50000,aca-py,0.0,0.7
14:37:29,50000,aca-py,0.0,0.7
14:37:30,50000,aca-py,0.0,0.7
14:37:31,50000,aca-py,0.0,0.7
14:37:32,50000,aca-py,0.0,0.7
14:37:33,50000,aca-py,0.0,0.7
14:37:34,50000,aca-py,0.0,0.7
14:37:35,50000,aca-py,0.0,0.7
14:37:36,50000,aca-py,0.0,0.7
14:37:37,50000,aca-py,0.0,0.7
14:37:38,50000,aca-py,0.0,0.7
14:37:39,50000,aca-py,0.0,0.7
14:37:40,50000,aca-py,0.0,0.7
14:37:41,50000,aca-py,0.0,0.7
14:37:42,50000,aca-py,0.0,0.7
14:37:43,50000,aca-py,0.0,0.7
14:37:44,50000,aca-py,0.0,0.7
14:37:45,50000,aca-py,0.0,0.7
14:37:46,50000,aca-py,0.0,0.7
14:37:47,50000,aca-py,1.0,0.7
14:37:48,50000,aca-py,0.0,0.7
14:37:49,50000,aca-py,0.0,0.7
14:37:50,50000,aca-py,0.0,0.7
14:37:51,50000,aca-py,0.0,0.7
14:37:52,50000,aca-py,0.0,0.7
14:37:53,50000,aca-py,0.0,0.7
14:37:54,50000,aca-py,0.0,0.7
14:37:55,50000,aca-py,0.0,0.7
14:37:56,50000,aca-py,0.0,0.7
14:37:57,50000,aca-py,0.0,0.7
14:37:58,50000,aca-py,0.0,0.7
14:37:59,50000,aca-py,0.0,0.7
14:38:00,50000,aca-py,0.0,0.7
14:38:01,50000,aca-py,0.0,0.7
14:38:02,50000,aca-py,0.0,0.7
14:38:03,50000,aca-py,0.0,0.7
14:38:04,50000,aca-py,0.0,0.7
14:38:05,50000,aca-py,3.0,0.7
14:38:06,50000,aca-py,4.0,0.7
14:38:07,50000,aca-py,3.0,0.7
14:38:08,50000,aca-py,0.0,0.7
14:38:09,50000,aca-py,1.0,0.7
14:38:10,50000,aca-py,1.0,0.7
14:38:11,50000,aca-py,3.0,0.7
14:38:12,50000,aca-py,0.0,0.7
14:38:13,50000,aca-py,1.0,0.7
14:38:14,50000,aca-py,0.0,0.7
14:38:15,50000,aca-py,3.0,0.7
14:38:16,50000,aca-py,0.0,0.7
14:38:17,50000,aca-py,1.0,0.7
14:38:18,50000,aca-py,0.0,0.7
14:38:19,50000,aca-py,2.0,0.7
14:38:20,50000,aca-py,0.0,0.7
14:38:21,50000,aca-py,0.0,0.7
14:38:22,50000,aca-py,3.0,0.7
14:38:23,50000,aca-py,0.0,0.7
14:38:24,50000,aca-py,0.0,0.7
14:38:25,50000,aca-py,0.0,0.7
14:38:26,50000,aca-py,12.0,0.7
14:38:27,50000,aca-py,0.0,0.7
14:38:28,50000,aca-py,1.0,0.7
14:38:29,50000,aca-py,0.0,0.7
14:38:30,50000,aca-py,0.0,0.7
14:38:31,50000,aca-py,8.0,0.7
14:38:32,50000,aca-py,0.0,0.7
14:38:33,50000,aca-py,0.0,0.7
14:38:34,50000,aca-py,5.0,0.7
14:38:35,50000,aca-py,0.0,0.7
14:38:36,50000,aca-py,10.0,0.7
14:38:37,50000,aca-py,0.0,0.7
14:38:38,50000,aca-py,0.0,0.7
14:38:39,50000,aca-py,3.0,0.7
14:38:40,50000,aca-py,0.0,0.7
14:38:41,50000,aca-py,0.0,0.7
14:38:42,50000,aca-py,27.0,0.7
14:38:43,50000,aca-py,0.0,0.7
14:38:44,50000,aca-py,0.0,0.7
14:38:45,50000,aca-py,0.0,0.7
14:38:46,50000,aca-py,1.0,0.7
14:38:47,50000,aca-py,0.0,0.7
14:38:48,50000,aca-py,0.0,0.7
14:38:49,50000,aca-py,1.0,0.7
14:38:50,50000,aca-py,0.0,0.7
14:38:51,50000,aca-py,0.0,0.7
14:38:52,50000,aca-py,25.0,0.7
14:38:53,50000,aca-py,0.0,0.7
14:38:54,50000,aca-py,0.0,0.7
14:38:56,50000,aca-py,7.0,0.7
14:38:57,50000,aca-py,0.0,0.7
14:38:58,50000,aca-py,0.0,0.7
14:38:59,50000,aca-py,1.0,0.7
14:39:00,50000,aca-py,12.0,0.7
14:39:01,50000,aca-py,0.0,0.7
14:39:02,50000,aca-py,1.0,0.7
14:39:03,50000,aca-py,0.0,0.7
14:39:04,50000,aca-py,0.0,0.7
14:39:05,50000,aca-py,9.0,0.7
14:39:06,50000,aca-py,0.0,0.7
14:39:07,50000,aca-py,0.0,0.7
14:39:08,50000,aca-py,0.0,0.7
14:39:09,50000,aca-py,0.0,0.7
14:39:10,50000,aca-py,2.0,0.7
14:39:11,50000,aca-py,0.0,0.7
14:39:12,50000,aca-py,7.0,0.7
14:39:13,50000,aca-py,2.0,0.7
14:39:14,50000,aca-py,0.0,0.7
14:39:15,50000,aca-py,0.0,0.7
14:39:16,50000,aca-py,1.0,0.7
14:39:17,50000,aca-py,0.0,0.7
14:39:18,50000,aca-py,20.0,0.7
14:39:19,50000,aca-py,1.0,0.7
14:39:20,50000,aca-py,0.0,0.7
14:39:21,50000,aca-py,0.0,0.7
14:39:22,50000,aca-py,0.0,0.7
14:39:23,50000,aca-py,0.0,0.7
14:39:24,50000,aca-py,1.0,0.7
14:39:25,50000,aca-py,0.0,0.7
14:39:26,50000,aca-py,1.0,0.7
14:39:27,50000,aca-py,1.0,0.7
14:39:28,50000,aca-py,0.0,0.7
14:39:29,50000,aca-py,1.0,0.7
14:39:30,50000,aca-py,0.0,0.7
14:39:31,50000,aca-py,0.0,0.7
14:39:32,50000,aca-py,13.0,0.7
14:39:33,50000,aca-py,0.0,0.7
14:39:34,50000,aca-py,0.0,0.7
14:39:35,50000,aca-py,1.0,0.7
14:39:36,50000,aca-py,0.0,0.7
14:39:37,50000,aca-py,6.0,0.7
14:39:38,50000,aca-py,0.0,0.7
14:39:39,50000,aca-py,0.0,0.7
14:39:40,50000,aca-py,0.0,0.7
14:39:41,50000,aca-py,0.0,0.7
14:39:42,50000,aca-py,2.0,0.7
14:39:43,50000,aca-py,1.0,0.7
14:39:44,50000,aca-py,0.0,0.7
14:39:45,50000,aca-py,13.0,0.7
14:39:46,50000,aca-py,0.0,0.7
14:39:47,50000,aca-py,0.0,0.7
14:39:48,50000,aca-py,0.0,0.7
14:39:49,50000,aca-py,14.0,0.7
14:39:50,50000,aca-py,0.0,0.7
14:39:51,50000,aca-py,0.0,0.7
14:39:52,50000,aca-py,0.0,0.7
14:39:53,50000,aca-py,0.0,0.7
14:39:54,50000,aca-py,0.0,0.7
14:39:55,50000,aca-py,0.0,0.7
14:39:56,50000,aca-py,0.0,0.7
14:39:57,50000,aca-py,0.0,0.7
14:39:58,50000,aca-py,2.0,0.7
14:39:59,50000,aca-py,0.0,0.7
14:40:00,50000,aca-py,0.0,0.7
14:40:01,50000,aca-py,1.0,0.7
14:40:02,50000,aca-py,0.0,0.7
14:40:03,50000,aca-py,9.9,0.7
14:40:04,50000,aca-py,5.0,0.7
14:40:05,50000,aca-py,1.0,0.7
14:40:06,50000,aca-py,4.0,0.7
14:40:07,50000,aca-py,0.0,0.7
14:40:08,50000,aca-py,1.0,0.7
14:40:09,50000,aca-py,3.0,0.7
14:40:10,50000,aca-py,0.0,0.7
14:40:11,50000,aca-py,0.0,0.7
14:40:12,50000,aca-py,0.0,0.7
14:40:13,50000,aca-py,1.0,0.7
14:40:14,50000,aca-py,0.0,0.7
14:40:15,50000,aca-py,14.0,0.7
14:40:16,50000,aca-py,0.0,0.7
14:40:17,50000,aca-py,0.0,0.7
14:40:18,50000,aca-py,11.0,0.7
14:40:19,50000,aca-py,0.0,0.7
14:40:20,50000,aca-py,1.0,0.7
14:40:21,50000,aca-py,0.0,0.7
14:40:22,50000,aca-py,1.0,0.7
14:40:23,50000,aca-py,0.0,0.7
14:40:24,50000,aca-py,0.0,0.7
14:40:25,50000,aca-py,0.0,0.7
14:40:26,50000,aca-py,1.0,0.7
14:40:27,50000,aca-py,0.0,0.7
14:40:28,50000,aca-py,1.0,0.7
14:40:29,50000,aca-py,0.0,0.7
14:40:30,50000,aca-py,0.0,0.7
14:40:31,50000,aca-py,13.0,0.7
14:40:32,50000,aca-py,0.0,0.7
14:40:33,50000,aca-py,0.0,0.7
14:40:34,50000,aca-py,14.0,0.7
14:40:35,50000,aca-py,0.0,0.7
14:40:36,50000,aca-py,1.0,0.7
14:40:37,50000,aca-py,0.0,0.7
14:40:38,50000,aca-py,0.0,0.7
14:40:39,50000,aca-py,0.0,0.7
14:40:40,50000,aca-py,0.0,0.7
14:40:41,50000,aca-py,0.0,0.7
14:40:42,50000,aca-py,1.0,0.7
14:40:43,50000,aca-py,0.0,0.7
14:40:44,50000,aca-py,0.0,0.7
14:40:45,50000,aca-py,1.0,0.7
14:40:46,50000,aca-py,0.0,0.7
14:40:47,50000,aca-py,0.0,0.7
14:40:48,50000,aca-py,2.0,0.7
14:40:49,50000,aca-py,1.0,0.7
14:40:50,50000,aca-py,0.0,0.7
14:40:51,50000,aca-py,10.0,0.7
14:40:52,50000,aca-py,0.0,0.7
14:40:53,50000,aca-py,0.0,0.7
14:40:54,50000,aca-py,1.0,0.7
14:40:55,50000,aca-py,0.0,0.7
14:40:56,50000,aca-py,0.0,0.7
14:40:57,50000,aca-py,0.0,0.7
14:40:58,50000,aca-py,0.0,0.7
14:40:59,50000,aca-py,0.0,0.7
14:41:00,50000,aca-py,2.0,0.7
14:41:01,50000,aca-py,0.0,0.7
14:41:02,50000,aca-py,7.0,0.7
14:41:03,50000,aca-py,0.0,0.7
14:41:04,50000,aca-py,0.0,0.7
14:41:05,50000,aca-py,12.0,0.7
14:41:06,50000,aca-py,1.0,0.7
14:41:07,50000,aca-py,1.0,0.7
14:41:08,50000,aca-py,0.0,0.7
14:41:09,50000,aca-py,0.0,0.7
14:41:10,50000,aca-py,0.0,0.7
14:41:11,50000,aca-py,0.0,0.7
14:41:12,50000,aca-py,11.0,0.7
14:41:13,50000,aca-py,0.0,0.7
14:41:14,50000,aca-py,0.0,0.7
14:41:15,50000,aca-py,1.0,0.7
14:41:16,50000,aca-py,0.0,0.7
14:41:17,50000,aca-py,0.0,0.7
14:41:18,50000,aca-py,9.0,0.7
14:41:19,50000,aca-py,0.0,0.7
14:41:20,50000,aca-py,0.0,0.7
14:41:21,50000,aca-py,15.8,0.7
14:41:22,50000,aca-py,0.0,0.7
14:41:23,50000,aca-py,0.0,0.7
14:41:24,50000,aca-py,1.0,0.7
14:41:25,50000,aca-py,0.0,0.7
14:41:26,50000,aca-py,0.0,0.7
14:41:27,50000,aca-py,1.0,0.7
14:41:28,50000,aca-py,0.0,0.7
14:41:29,50000,aca-py,0.0,0.7
14:41:30,50000,aca-py,3.0,0.7
14:41:31,50000,aca-py,0.0,0.7
14:41:32,50000,aca-py,0.0,0.7
14:41:33,50000,aca-py,7.0,0.7
14:41:34,50000,aca-py,0.0,0.7
14:41:35,50000,aca-py,0.0,0.7
14:41:36,50000,aca-py,1.0,0.7
14:41:37,50000,aca-py,0.0,0.7
14:41:38,50000,aca-py,0.0,0.7
14:41:39,50000,aca-py,11.0,0.7
14:41:40,50000,aca-py,0.0,0.7
14:41:41,50000,aca-py,0.0,0.7
14:41:42,50000,aca-py,0.0,0.7
14:41:43,50000,aca-py,0.0,0.7
14:41:44,50000,aca-py,0.0,0.7
14:41:45,50000,aca-py,0.0,0.7
14:41:46,50000,aca-py,0.0,0.7
14:41:47,50000,aca-py,10.0,0.7
14:41:48,50000,aca-py,0.0,0.7
14:41:49,50000,aca-py,1.0,0.7
14:41:50,50000,aca-py,0.0,0.7
14:41:51,50000,aca-py,0.0,0.7
14:41:52,50000,aca-py,0.0,0.7
14:41:53,50000,aca-py,1.0,0.7
14:41:54,50000,aca-py,0.0,0.7
14:41:55,50000,aca-py,0.0,0.7
14:41:56,50000,aca-py,1.0,0.7
14:41:57,50000,aca-py,0.0,0.7
14:41:58,50000,aca-py,0.0,0.7
14:41:59,50000,aca-py,1.0,0.7
14:42:00,50000,aca-py,0.0,0.7
14:42:01,50000,aca-py,0.0,0.7
14:42:02,50000,aca-py,9.9,0.7
14:42:03,50000,aca-py,0.0,0.7
14:42:04,50000,aca-py,1.0,0.7
14:42:05,50000,aca-py,0.0,0.7
14:42:06,50000,aca-py,0.0,0.7
14:42:07,50000,aca-py,10.0,0.7
14:42:08,50000,aca-py,1.0,0.7
14:42:09,50000,aca-py,0.0,0.7
14:42:10,50000,aca-py,1.0,0.7
14:42:11,50000,aca-py,0.0,0.7
14:42:12,50000,aca-py,23.0,0.7
14:42:13,50000,aca-py,0.0,0.7
14:42:14,50000,aca-py,0.0,0.7
14:42:15,50000,aca-py,0.0,0.7
14:42:16,50000,aca-py,0.0,0.7
14:42:17,50000,aca-py,0.0,0.7
14:42:18,50000,aca-py,2.0,0.7
14:42:19,50000,aca-py,0.0,0.7
14:42:20,50000,aca-py,0.0,0.7
14:42:21,50000,aca-py,0.0,0.7
14:42:22,50000,aca-py,0.0,0.7
14:42:23,50000,aca-py,1.0,0.7
14:42:24,50000,aca-py,0.0,0.7
14:42:25,50000,aca-py,0.0,0.7
14:42:26,50000,aca-py,0.0,0.7
14:42:27,50000,aca-py,0.0,0.7
14:42:28,50000,aca-py,9.0,0.7
14:42:29,50000,aca-py,0.0,0.7
14:42:30,50000,aca-py,1.0,0.7
14:42:31,50000,aca-py,0.0,0.7
14:42:32,50000,aca-py,1.0,0.7
14:42:33,50000,aca-py,0.0,0.7
14:42:34,50000,aca-py,1.0,0.7
14:42:35,50000,aca-py,9.9,0.7
14:42:36,50000,aca-py,7.0,0.7
14:42:37,50000,aca-py,0.0,0.7
14:42:38,50000,aca-py,1.0,0.7
14:42:39,50000,aca-py,4.0,0.7
14:42:40,50000,aca-py,0.0,0.7
14:42:41,50000,aca-py,0.0,0.7
14:42:42,50000,aca-py,0.0,0.7
14:42:43,50000,aca-py,0.0,0.7
14:42:44,50000,aca-py,3.0,0.7
14:42:45,50000,aca-py,18.0,0.7
14:42:46,50000,aca-py,0.0,0.7
14:42:47,50000,aca-py,0.0,0.7
14:42:48,50000,aca-py,15.0,0.7
14:42:49,50000,aca-py,0.0,0.7
14:42:50,50000,aca-py,0.0,0.7
14:42:51,50000,aca-py,1.0,0.7
14:42:52,50000,aca-py,4.0,0.7
14:42:53,50000,aca-py,3.0,0.7
14:42:54,50000,aca-py,0.0,0.7
14:42:55,50000,aca-py,0.0,0.7
14:42:56,50000,aca-py,20.0,0.7
14:42:57,50000,aca-py,0.0,0.7
14:42:58,50000,aca-py,0.0,0.7
14:42:59,50000,aca-py,1.0,0.7
14:43:00,50000,aca-py,0.0,0.7
14:43:01,50000,aca-py,0.0,0.7
14:43:02,50000,aca-py,0.0,0.7
14:43:03,50000,aca-py,0.0,0.7
14:43:04,50000,aca-py,0.0,0.7
14:43:05,50000,aca-py,0.0,0.7
14:43:06,50000,aca-py,1.0,0.7
14:43:07,50000,aca-py,0.0,0.7
14:43:08,50000,aca-py,0.0,0.7
14:43:09,50000,aca-py,0.0,0.7
14:43:10,50000,aca-py,0.0,0.7
14:43:11,50000,aca-py,0.0,0.7
14:43:12,50000,aca-py,0.0,0.7
14:43:13,50000,aca-py,0.0,0.7
14:43:14,50000,aca-py,0.0,0.7
14:43:15,50000,aca-py,0.0,0.7
14:43:16,50000,aca-py,0.0,0.7
14:43:17,50000,aca-py,0.0,0.7
14:43:18,50000,aca-py,0.0,0.7
14:43:19,50000,aca-py,0.0,0.7
14:43:20,50000,aca-py,0.0,0.7
14:43:21,50000,aca-py,0.0,0.7
14:43:22,50000,aca-py,1.0,0.7
14:43:23,50000,aca-py,0.0,0.7
14:43:24,50000,aca-py,0.0,0.7
14:43:25,50000,aca-py,0.0,0.7
14:43:26,50000,aca-py,0.0,0.7
14:43:27,50000,aca-py,0.0,0.7
14:43:28,50000,aca-py,1.0,0.7
14:43:29,50000,aca-py,0.0,0.7
14:43:30,50000,aca-py,0.0,0.7
14:43:31,50000,aca-py,0.0,0.7
14:43:32,50000,aca-py,1.0,0.7
14:43:33,50000,aca-py,0.0,0.7
14:43:34,50000,aca-py,0.0,0.7
14:43:35,50000,aca-py,1.0,0.7
14:43:36,50000,aca-py,0.0,0.7
14:43:37,50000,aca-py,9.0,0.7
14:43:38,50000,aca-py,3.0,0.7
14:43:39,50000,aca-py,0.0,0.7
14:43:40,50000,aca-py,1.0,0.7
14:43:41,50000,aca-py,1.0,0.7
14:43:42,50000,aca-py,0.0,0.7
14:43:43,50000,aca-py,1.0,0.7
14:43:44,50000,aca-py,0.0,0.7
14:43:45,50000,aca-py,6.9,0.7
14:43:46,50000,aca-py,1.0,0.7
14:43:47,50000,aca-py,0.0,0.7
14:43:48,50000,aca-py,0.0,0.7
14:43:49,50000,aca-py,0.0,0.7
14:43:50,50000,aca-py,1.0,0.7
14:43:51,50000,aca-py,5.9,0.7
14:43:52,50000,aca-py,0.0,0.7
14:43:53,50000,aca-py,1.0,0.7
14:43:54,50000,aca-py,4.0,0.7
14:43:55,50000,aca-py,6.0,0.7
14:43:56,50000,aca-py,0.0,0.7
14:43:57,50000,aca-py,0.0,0.7
14:43:58,50000,aca-py,3.0,0.7
14:43:59,50000,aca-py,0.0,0.7
14:44:00,50000,aca-py,1.0,0.7
14:44:01,50000,aca-py,17.0,0.7
14:44:02,50000,aca-py,0.0,0.7
14:44:03,50000,aca-py,1.0,0.7
14:44:04,50000,aca-py,8.9,0.7
14:44:05,50000,aca-py,1.0,0.7
14:44:06,50000,aca-py,4.0,0.7
14:44:07,50000,aca-py,12.0,0.7
14:44:08,50000,aca-py,1.0,0.7
14:44:09,50000,aca-py,5.0,0.7
14:44:10,50000,aca-py,3.0,0.7
14:44:11,50000,aca-py,0.0,0.7
14:44:12,50000,aca-py,2.0,0.7
14:44:13,50000,aca-py,0.0,0.7
14:44:14,50000,aca-py,0.0,0.7
14:44:15,50000,aca-py,7.0,0.7
14:44:16,50000,aca-py,0.0,0.7
14:44:17,50000,aca-py,1.0,0.7
14:44:18,50000,aca-py,1.0,0.7
14:44:19,50000,aca-py,0.0,0.7
14:44:20,50000,aca-py,0.0,0.7
14:44:21,50000,aca-py,4.0,0.7
14:44:22,50000,aca-py,0.0,0.7
14:44:23,50000,aca-py,0.0,0.7
14:44:24,50000,aca-py,11.0,0.7
14:44:25,50000,aca-py,0.0,0.7
14:44:26,50000,aca-py,1.0,0.7
14:44:27,50000,aca-py,0.0,0.7
14:44:28,50000,aca-py,0.0,0.7
14:44:29,50000,aca-py,0.0,0.7
14:44:30,50000,aca-py,1.0,0.7
14:44:31,50000,aca-py,0.0,0.7
14:44:32,50000,aca-py,0.0,0.7
14:44:33,50000,aca-py,1.0,0.7
14:44:34,50000,aca-py,0.0,0.7
14:44:35,50000,aca-py,0.0,0.7
14:44:36,50000,aca-py,0.0,0.7
14:44:37,50000,aca-py,0.0,0.7
14:44:38,50000,aca-py,0.0,0.7
14:44:39,50000,aca-py,1.0,0.7
14:44:40,50000,aca-py,0.0,0.7
14:44:41,50000,aca-py,0.0,0.7
14:44:42,50000,aca-py,0.0,0.7
14:44:43,50000,aca-py,0.0,0.7
14:44:44,50000,aca-py,1.0,0.7
14:44:45,50000,aca-py,0.0,0.7
14:44:46,50000,aca-py,0.0,0.7
14:44:47,50000,aca-py,0.0,0.7
14:44:48,50000,aca-py,15.8,0.7
