18:02:26,73837,node,24.8,6.0
18:02:27,73837,node,24.0,6.0
18:02:28,73837,node,24.0,6.0
18:02:29,73837,node,22.0,6.0
18:02:30,73837,node,25.0,6.1
18:02:31,73837,node,14.0,6.1
18:02:32,73837,node,21.0,6.1
18:02:33,73837,node,18.8,6.1
18:02:34,73837,node,15.0,6.1
18:02:35,73837,node,14.0,6.1
18:02:36,73837,node,13.0,6.1
18:02:37,73837,node,21.0,6.2
18:02:38,73837,node,17.0,6.2
18:02:39,73837,node,19.0,6.2
18:02:40,73837,node,19.8,6.2
18:02:41,73837,node,23.0,6.2
18:02:42,73837,node,19.0,6.2
18:02:43,73837,node,15.0,6.2
18:02:44,73837,node,10.0,6.2
18:02:45,73837,node,15.0,6.2
18:02:46,73837,node,16.0,6.3
18:02:47,73837,node,11.0,6.3
18:02:48,73837,node,20.8,6.3
18:02:49,73837,node,21.0,6.3
18:02:50,73837,node,22.0,6.4
18:02:51,73837,node,24.0,6.4
18:02:52,73837,node,22.0,6.4
18:02:53,73837,node,17.0,6.4
18:02:54,73837,node,20.8,6.4
18:02:55,73837,node,30.0,6.4
18:02:56,73837,node,12.0,6.4
18:02:57,73837,node,10.0,6.4
18:02:58,73837,node,14.0,6.4
18:02:59,73837,node,96.0,6.5
18:03:00,73837,node,51.5,6.5
18:03:01,73837,node,20.0,6.5
18:03:02,73837,node,20.0,6.5
18:03:03,73837,node,16.0,6.5
18:03:04,73837,node,18.0,6.5
18:03:05,73837,node,26.0,6.5
18:03:06,73837,node,17.0,6.5
18:03:07,73837,node,22.8,6.5
18:03:08,73837,node,21.0,6.5
18:03:09,73837,node,25.0,6.6
18:03:10,73837,node,19.0,6.6
18:03:11,73837,node,22.0,6.6
18:03:12,73837,node,21.0,6.6
18:03:13,73837,node,27.7,6.7
18:03:14,73837,node,18.0,6.7
18:03:15,73837,node,16.0,6.7
18:03:16,73837,node,19.0,6.7
18:03:17,73837,node,20.0,6.7
18:03:18,73837,node,30.0,6.7
18:03:19,73837,node,22.8,6.7
18:03:20,73837,node,19.0,6.7
18:03:21,73837,node,17.0,6.8
18:03:22,73837,node,30.0,6.8
18:03:23,73837,node,10.0,6.8
18:03:24,73837,node,15.0,6.8
18:03:25,73837,node,18.0,6.8
18:03:26,73837,node,19.8,6.9
18:03:27,73837,node,8.0,6.9
18:03:28,73837,node,12.0,6.9
18:03:29,73837,node,18.0,6.9
18:03:30,73837,node,27.0,6.9
18:03:31,73837,node,25.0,6.9
18:03:32,73837,node,18.0,6.9
18:03:33,73837,node,21.8,6.9
18:03:34,73837,node,25.0,6.9
18:03:35,73837,node,18.0,7.0
18:03:36,73837,node,20.0,7.0
18:03:37,73837,node,25.0,7.0
18:03:38,73837,node,17.0,7.0
18:03:39,73837,node,110.9,6.0
18:03:40,73837,node,15.0,6.0
18:03:41,73837,node,11.0,6.0
18:03:42,73837,node,13.0,6.0
18:03:43,73837,node,13.0,6.0
18:03:44,73837,node,8.0,6.0
18:03:45,73837,node,14.0,6.0
18:03:46,73837,node,9.9,6.0
18:03:47,73837,node,22.0,6.0
18:03:48,73837,node,15.0,6.0
18:03:49,73837,node,19.0,6.0
18:03:50,73837,node,18.0,6.0
18:03:51,73837,node,10.0,6.0
18:03:52,73837,node,18.0,6.0
18:03:53,73837,node,13.9,6.0
18:03:54,73837,node,20.0,6.0
18:03:55,73837,node,24.0,6.0
18:03:56,73837,node,23.0,6.0
18:03:57,73837,node,21.0,6.0
18:03:58,73837,node,16.0,6.0
18:03:59,73837,node,23.8,6.0
18:04:00,73837,node,25.0,6.0
18:04:01,73837,node,21.0,6.0
18:04:02,73837,node,18.0,6.0
18:04:03,73837,node,19.0,6.0
18:04:04,73837,node,18.0,6.0
18:04:05,73837,node,15.0,6.0
18:04:06,73837,node,21.8,6.0
18:04:07,73837,node,12.0,6.0
18:04:08,73837,node,20.0,6.0
18:04:09,73837,node,23.0,6.0
18:04:10,73837,node,15.0,6.0
18:04:11,73837,node,19.0,6.0
18:04:12,73837,node,18.8,6.0
18:04:13,73837,node,11.0,6.0
18:04:14,73837,node,16.0,6.0
18:04:15,73837,node,12.0,6.0
18:04:16,73837,node,20.0,6.0
18:04:17,73837,node,14.0,6.0
18:04:18,73837,node,30.0,6.0
18:04:19,73837,node,14.9,6.0
18:04:20,73837,node,17.0,6.0
18:04:21,73837,node,23.0,6.0
18:04:22,73837,node,26.0,6.0
18:04:23,73837,node,14.0,6.0
18:04:24,73837,node,17.0,6.0
18:04:25,73837,node,15.8,6.0
18:04:26,73837,node,19.0,6.0
18:04:27,73837,node,121.0,6.0
18:04:28,73837,node,23.0,6.0
18:04:29,73837,node,25.0,6.0
18:04:30,73837,node,20.0,6.0
18:04:31,73837,node,24.8,6.0
18:04:32,73837,node,22.0,6.0
18:04:33,73837,node,15.0,6.0
18:04:34,73837,node,31.0,6.0
18:04:35,73837,node,22.0,6.0
18:04:36,73837,node,20.8,6.1
18:04:37,73837,node,36.0,6.1
18:04:38,73837,node,23.0,6.1
18:04:39,73837,node,18.0,6.1
18:04:40,73837,node,10.0,6.1
18:04:41,73837,node,13.0,6.2
18:04:42,73837,node,19.0,6.2
18:04:43,73837,node,16.8,6.2
18:04:44,73837,node,16.0,6.2
18:04:45,73837,node,21.0,6.2
18:04:46,73837,node,27.0,6.3
18:04:47,73837,node,21.0,6.3
18:04:48,73837,node,19.0,6.3
18:04:49,73837,node,17.0,6.3
18:04:50,73837,node,12.9,6.3
18:04:51,73837,node,30.0,6.3
18:04:52,73837,node,19.0,6.3
18:04:53,73837,node,21.0,6.3
18:04:54,73837,node,22.0,6.3
18:04:55,73837,node,20.0,6.4
18:04:56,73837,node,23.8,6.4
18:04:57,73837,node,19.0,6.4
18:04:58,73837,node,21.0,6.4
18:04:59,73837,node,19.0,6.4
18:05:00,73837,node,25.0,6.5
18:05:01,73837,node,23.0,6.5
18:05:02,73837,node,19.0,6.5
18:05:03,73837,node,22.8,6.5
18:05:04,73837,node,116.0,6.5
18:05:05,73837,node,44.0,6.5
18:05:06,73837,node,9.0,6.5
18:05:07,73837,node,8.0,6.5
18:05:08,73837,node,12.0,6.5
18:05:09,73837,node,16.0,6.5
18:05:10,73837,node,21.8,6.5
18:05:11,73837,node,17.0,6.5
18:05:12,73837,node,19.0,6.5
18:05:13,73837,node,20.0,6.5
18:05:14,73837,node,17.0,6.6
18:05:15,73837,node,37.0,6.7
18:05:16,73837,node,20.8,6.7
18:05:17,73837,node,22.0,6.7
18:05:18,73837,node,20.0,6.7
18:05:19,73837,node,15.0,6.7
18:05:20,73837,node,18.0,6.7
18:05:21,73837,node,18.0,6.7
18:05:22,73837,node,22.0,6.7
18:05:23,73837,node,20.0,6.7
18:05:24,73837,node,18.8,6.8
18:05:25,73837,node,20.0,6.8
18:05:26,73837,node,26.0,6.8
18:05:27,73837,node,14.0,6.8
18:05:28,73837,node,23.0,6.8
18:05:29,73837,node,18.0,6.8
18:05:30,73837,node,23.0,6.8
18:05:31,73837,node,20.0,6.8
18:05:32,73837,node,17.8,6.8
18:05:33,73837,node,28.0,6.9
18:05:34,73837,node,17.0,6.9
18:05:35,73837,node,20.0,6.9
18:05:36,73837,node,25.0,6.9
18:05:37,73837,node,22.0,6.9
18:05:38,73837,node,28.7,7.0
18:05:39,73837,node,16.0,7.0
18:05:40,73837,node,14.0,7.0
18:05:41,73837,node,23.0,7.0
18:05:42,73837,node,30.0,7.0
18:05:43,73837,node,16.8,7.0
18:05:44,73837,node,18.0,7.0
18:05:45,73837,node,18.0,7.0
18:05:46,73837,node,28.0,7.1
18:05:47,73837,node,99.0,6.0
18:05:48,73837,node,16.8,6.0
18:05:49,73837,node,15.0,6.0
18:05:50,73837,node,13.0,6.0
18:05:51,73837,node,17.0,6.0
18:05:52,73837,node,12.0,6.0
18:05:53,73837,node,13.9,6.0
18:05:54,73837,node,16.0,6.0
18:05:55,73837,node,18.0,6.0
18:05:56,73837,node,9.0,6.0
18:05:57,73837,node,11.0,6.0
18:05:58,73837,node,15.0,6.0
18:05:59,73837,node,16.0,6.0
18:06:00,73837,node,11.0,6.0
18:06:01,73837,node,14.9,6.0
18:06:02,73837,node,21.0,6.0
18:06:03,73837,node,12.0,6.0
18:06:04,73837,node,22.0,6.0
18:06:05,73837,node,20.0,6.0
18:06:06,73837,node,21.0,6.0
18:06:07,73837,node,16.8,6.0
18:06:08,73837,node,23.0,6.0
18:06:09,73837,node,19.0,6.0
18:06:10,73837,node,20.0,6.0
18:06:11,73837,node,31.0,6.0
18:06:12,73837,node,21.0,6.0
18:06:13,73837,node,23.8,6.0
18:06:14,73837,node,22.0,6.0
18:06:15,73837,node,119.0,5.8
18:06:16,73837,node,14.0,5.8
18:06:17,73837,node,21.0,5.8
18:06:18,73837,node,24.0,5.8
18:06:19,73837,node,21.8,5.8
18:06:20,73837,node,22.0,5.8
18:06:21,73837,node,23.0,5.8
18:06:22,73837,node,27.0,5.8
18:06:23,73837,node,19.0,5.8
18:06:24,73837,node,6.0,5.8
18:06:25,73837,node,3.0,5.8
18:06:26,73837,node,3.0,5.8
18:06:27,73837,node,3.0,5.8
18:06:28,73837,node,4.0,5.9
18:06:29,73837,node,4.0,5.9
18:06:30,73837,node,4.0,5.9
18:06:31,73837,node,4.0,5.9
18:06:32,73837,node,2.0,5.9
18:06:33,73837,node,4.0,5.9
18:06:34,73837,node,3.0,5.9
18:06:35,73837,node,2.0,5.9
18:06:36,73837,node,3.0,5.9
18:06:37,73837,node,5.0,5.9
18:06:38,73837,node,3.0,5.9
18:06:39,73837,node,4.0,5.9
18:06:40,73837,node,3.0,5.9
18:06:42,73837,node,6.0,5.9
18:06:43,73837,node,6.0,5.9
18:06:44,73837,node,23.0,5.6
18:06:45,73837,node,11.0,5.6
18:06:46,73837,node,9.9,5.6
18:06:47,73837,node,10.0,5.6
18:06:48,73837,node,8.0,5.7
18:06:49,73837,node,11.0,5.7
18:06:50,73837,node,7.0,5.7
18:06:51,73837,node,12.0,5.7
18:06:52,73837,node,16.0,5.7
18:06:53,73837,node,19.0,5.8
18:06:54,73837,node,20.8,5.8
18:06:55,73837,node,22.0,5.9
18:06:56,73837,node,23.0,5.9
18:06:57,73837,node,23.0,5.9
18:06:58,73837,node,16.0,5.9
18:06:59,73837,node,13.0,5.9
18:07:00,73837,node,13.0,5.9
18:07:01,73837,node,8.9,6.0
18:07:02,73837,node,10.0,6.0
18:07:03,73837,node,10.0,6.0
18:07:04,73837,node,15.0,6.0
18:07:05,73837,node,8.0,6.1
18:07:06,73837,node,16.0,6.2
18:07:07,73837,node,10.9,6.2
18:07:08,73837,node,14.0,6.2
18:07:09,73837,node,8.0,6.2
18:07:10,73837,node,11.0,6.2
18:07:11,73837,node,10.0,6.2
18:07:12,73837,node,18.0,6.2
18:07:13,73837,node,17.0,6.2
18:07:14,73837,node,20.8,6.2
18:07:15,73837,node,98.0,6.3
18:07:16,73837,node,44.0,6.3
18:07:17,73837,node,23.0,6.3
18:07:18,73837,node,18.0,6.3
18:07:19,73837,node,22.0,6.3
18:07:20,73837,node,26.0,6.3
18:07:21,73837,node,24.8,6.3
18:07:22,73837,node,26.0,6.3
18:07:23,73837,node,26.0,6.3
18:07:24,73837,node,21.0,6.4
18:07:25,73837,node,34.0,6.5
18:07:26,73837,node,25.0,6.5
18:07:27,73837,node,19.8,6.5
18:07:28,73837,node,17.0,6.5
18:07:29,73837,node,18.0,6.5
18:07:30,73837,node,19.0,6.5
18:07:31,73837,node,15.0,6.5
18:07:32,73837,node,13.0,6.5
18:07:33,73837,node,13.9,6.5
18:07:34,73837,node,20.0,6.6
18:07:35,73837,node,15.0,6.6
18:07:36,73837,node,17.0,6.6
18:07:37,73837,node,12.0,6.6
18:07:38,73837,node,21.0,6.6
18:07:39,73837,node,22.0,6.6
18:07:40,73837,node,16.0,6.6
18:07:41,73837,node,24.8,6.6
18:07:42,73837,node,15.0,6.7
18:07:43,73837,node,15.0,6.7
18:07:44,73837,node,10.0,6.7
18:07:45,73837,node,19.0,6.7
18:07:46,73837,node,11.0,6.7
18:07:47,73837,node,19.0,6.8
18:07:48,73837,node,11.9,6.8
18:07:49,73837,node,16.0,6.8
18:07:50,73837,node,13.0,6.8
18:07:51,73837,node,27.0,6.8
18:07:52,73837,node,20.0,6.8
18:07:53,73837,node,15.0,6.8
18:07:54,73837,node,19.8,6.8
18:07:55,73837,node,35.0,6.9
18:07:56,73837,node,101.0,5.7
18:07:57,73837,node,5.0,5.7
18:07:58,73837,node,10.0,5.7
18:07:59,73837,node,22.0,5.7
18:08:00,73837,node,17.0,5.7
18:08:01,73837,node,24.0,5.7
18:08:02,73837,node,19.8,5.7
18:08:03,73837,node,20.0,5.7
18:08:04,73837,node,19.0,5.7
18:08:05,73837,node,20.0,5.7
18:08:06,73837,node,17.0,5.7
18:08:07,73837,node,24.0,5.7
18:08:08,73837,node,21.8,5.7
18:08:09,73837,node,15.0,5.7
18:08:10,73837,node,19.0,5.7
18:08:11,73837,node,30.0,5.7
18:08:12,73837,node,24.0,5.7
18:08:13,73837,node,12.0,5.7
18:08:14,73837,node,16.8,5.7
18:08:15,73837,node,18.0,5.7
18:08:16,73837,node,26.0,5.7
18:08:17,73837,node,22.0,5.7
18:08:18,73837,node,20.0,5.7
18:08:19,73837,node,19.0,5.7
18:08:20,73837,node,28.0,5.7
18:08:21,73837,node,16.8,5.7
18:08:22,73837,node,14.0,5.7
18:08:23,73837,node,19.0,5.7
18:08:24,73837,node,16.0,5.7
18:08:25,73837,node,29.0,5.7
18:08:26,73837,node,10.0,5.7
18:08:27,73837,node,11.0,5.7
18:08:28,73837,node,15.0,5.7
18:08:29,73837,node,17.0,5.7
18:08:30,73837,node,12.9,5.7
18:08:31,73837,node,11.0,5.7
18:08:32,73837,node,15.0,5.7
18:08:33,73837,node,14.0,5.7
18:08:34,73837,node,15.0,5.7
18:08:35,73837,node,18.0,5.7
18:08:36,73837,node,19.0,5.7
18:08:37,73837,node,14.9,5.7
18:08:38,73837,node,98.0,5.8
18:08:39,73837,node,27.0,5.8
18:08:40,73837,node,23.0,5.8
18:08:41,73837,node,20.0,5.8
18:08:42,73837,node,23.0,5.8
18:08:43,73837,node,22.0,5.8
18:08:44,73837,node,24.8,5.8
18:08:45,73837,node,25.0,5.8
18:08:46,73837,node,16.0,5.8
18:08:47,73837,node,22.0,5.8
18:08:48,73837,node,26.0,5.9
18:08:49,73837,node,20.0,5.9
18:08:50,73837,node,24.0,5.9
18:08:51,73837,node,16.8,5.9
18:08:52,73837,node,20.0,5.9
18:08:53,73837,node,32.0,6.0
18:08:54,73837,node,18.0,6.0
18:08:55,73837,node,22.0,6.0
18:08:56,73837,node,15.0,6.0
18:08:57,73837,node,13.9,6.0
18:08:58,73837,node,24.0,6.0
18:08:59,73837,node,21.0,6.0
18:09:00,73837,node,21.0,6.0
18:09:01,73837,node,10.0,6.0
18:09:02,73837,node,23.0,6.1
18:09:03,73837,node,17.8,6.1
18:09:04,73837,node,14.0,6.1
18:09:05,73837,node,26.0,6.1
18:09:06,73837,node,24.0,6.2
18:09:07,73837,node,19.0,6.2
18:09:08,73837,node,24.8,6.2
18:09:09,73837,node,21.0,6.2
18:09:10,73837,node,19.0,6.2
18:09:11,73837,node,23.0,6.2
18:09:12,73837,node,16.0,6.2
18:09:13,73837,node,12.0,6.2
18:09:14,73837,node,15.0,6.2
18:09:15,73837,node,14.0,6.2
18:09:16,73837,node,20.8,6.3
18:09:17,73837,node,20.0,6.3
18:09:18,73837,node,23.0,6.3
18:09:19,73837,node,26.0,6.3
18:09:20,73837,node,22.0,6.4
18:09:21,73837,node,18.0,6.4
18:09:22,73837,node,11.9,6.4
18:09:23,73837,node,14.0,6.4
18:09:24,73837,node,22.0,6.4
18:09:25,73837,node,24.0,6.4
18:09:26,73837,node,16.0,6.4
18:09:27,73837,node,17.0,6.4
18:09:28,73837,node,22.8,6.4
18:09:29,73837,node,18.0,6.4
18:09:30,73837,node,99.0,5.6
18:09:31,73837,node,22.0,5.6
18:09:32,73837,node,16.0,5.6
18:09:33,73837,node,12.0,5.6
18:09:34,73837,node,18.0,5.6
18:09:35,73837,node,8.9,5.6
18:09:36,73837,node,9.0,5.6
18:09:37,73837,node,13.0,5.6
18:09:38,73837,node,7.0,5.6
18:09:39,73837,node,7.0,5.6
18:09:40,73837,node,17.0,5.6
18:09:41,73837,node,16.0,5.6
18:09:42,73837,node,10.9,5.6
18:09:43,73837,node,10.0,5.6
18:09:44,73837,node,17.0,5.6
18:09:45,73837,node,12.0,5.6
18:09:46,73837,node,16.0,5.6
18:09:47,73837,node,10.0,5.6
18:09:48,73837,node,8.0,5.6
18:09:49,73837,node,11.0,5.6
18:09:50,73837,node,13.9,5.6
18:09:51,73837,node,11.0,5.6
18:09:52,73837,node,9.0,5.6
18:09:53,73837,node,12.0,5.6
18:09:54,73837,node,18.0,5.6
18:09:55,73837,node,13.0,5.6
18:09:56,73837,node,18.0,5.6
18:09:57,73837,node,9.9,5.6
18:09:58,73837,node,7.0,5.6
18:09:59,73837,node,11.0,5.6
18:10:00,73837,node,110.0,5.2
18:10:01,73837,node,16.0,5.2
18:10:02,73837,node,11.0,5.2
18:10:03,73837,node,15.8,5.2
18:10:04,73837,node,17.0,5.2
18:10:05,73837,node,14.0,5.2
18:10:06,73837,node,19.0,5.2
18:10:07,73837,node,22.0,5.2
18:10:08,73837,node,17.0,5.2
18:10:09,73837,node,21.0,5.3
18:10:10,73837,node,27.7,5.3
18:10:11,73837,node,18.0,5.3
18:10:12,73837,node,20.0,5.3
18:10:13,73837,node,22.0,5.3
18:10:14,73837,node,16.0,5.3
18:10:15,73837,node,18.0,5.4
18:10:16,73837,node,17.8,5.4
18:10:17,73837,node,19.0,5.4
18:10:18,73837,node,20.0,5.4
18:10:19,73837,node,22.0,5.4
18:10:20,73837,node,27.0,5.5
18:10:21,73837,node,19.0,5.5
18:10:22,73837,node,25.0,5.5
18:10:23,73837,node,24.0,5.5
18:10:24,73837,node,21.8,5.5
18:10:25,73837,node,25.0,5.5
18:10:26,73837,node,20.0,5.5
18:10:27,73837,node,10.0,5.5
18:10:28,73837,node,14.0,5.5
18:10:29,73837,node,16.8,5.6
18:10:30,73837,node,15.0,5.6
18:10:31,73837,node,15.0,5.6
18:10:32,73837,node,13.0,5.6
18:10:33,73837,node,32.0,5.6
18:10:34,73837,node,101.0,5.7
18:10:35,73837,node,22.0,5.7
18:10:36,73837,node,18.8,5.7
18:10:37,73837,node,17.0,5.7
18:10:38,73837,node,21.0,5.7
18:10:39,73837,node,21.0,5.7
18:10:40,73837,node,21.0,5.7
18:10:41,73837,node,24.0,5.7
18:10:42,73837,node,19.8,5.7
18:10:43,73837,node,19.0,5.7
18:10:44,73837,node,30.0,5.8
18:10:45,73837,node,9.0,5.8
18:10:46,73837,node,13.0,5.8
18:10:47,73837,node,21.0,5.8
18:10:48,73837,node,20.8,5.8
18:10:49,73837,node,27.0,5.8
18:10:50,73837,node,21.0,5.9
18:10:51,73837,node,19.0,5.9
18:10:52,73837,node,24.0,5.9
18:10:53,73837,node,19.0,5.9
18:10:54,73837,node,16.0,5.9
18:10:55,73837,node,10.9,5.9
18:10:56,73837,node,14.0,5.9
18:10:57,73837,node,15.0,5.9
18:10:58,73837,node,18.0,6.0
18:10:59,73837,node,9.0,6.0
18:11:00,73837,node,13.0,6.0
18:11:01,73837,node,18.0,6.0
18:11:02,73837,node,15.0,6.0
18:11:03,73837,node,14.9,6.1
18:11:04,73837,node,11.0,6.1
18:11:05,73837,node,11.0,6.1
18:11:06,73837,node,7.0,6.1
18:11:07,73837,node,10.0,6.1
18:11:08,73837,node,12.0,6.1
18:11:09,73837,node,8.0,6.1
18:11:10,73837,node,9.0,6.1
18:11:11,73837,node,8.9,6.1
18:11:12,73837,node,63.0,6.2
18:11:13,73837,node,65.0,6.2
18:11:14,73837,node,10.0,6.2
18:11:15,73837,node,9.0,6.2
18:11:16,73837,node,12.0,6.2
18:11:17,73837,node,14.0,6.2
18:11:18,73837,node,15.0,6.2
18:11:19,73837,node,12.0,6.2
18:11:20,73837,node,11.9,6.2
18:11:21,73837,node,16.0,6.2
18:11:22,73837,node,11.0,6.2
18:11:23,73837,node,15.0,6.3
18:11:24,73837,node,11.0,6.3
18:11:25,73837,node,13.0,6.3
18:11:26,73837,node,22.0,6.3
18:11:27,73837,node,18.8,6.4
18:11:28,73837,node,12.0,6.4
18:11:29,73837,node,9.0,6.4
18:11:30,73837,node,12.0,6.4
18:11:31,73837,node,10.0,6.4
18:11:32,73837,node,16.0,6.4
18:11:33,73837,node,9.0,6.4
18:11:34,73837,node,9.0,6.4
18:11:35,73837,node,11.0,6.4
18:11:36,73837,node,15.8,6.4
18:11:37,73837,node,18.0,6.5
18:11:38,73837,node,14.0,6.5
18:11:39,73837,node,16.0,6.5
18:11:40,73837,node,14.0,6.5
18:11:41,73837,node,16.0,6.6
18:11:42,73837,node,12.0,6.6
18:11:43,73837,node,12.9,6.6
18:11:44,73837,node,10.0,6.6
18:11:45,73837,node,19.0,6.6
18:11:46,73837,node,30.0,6.6
18:11:47,73837,node,12.0,6.6
18:11:48,73837,node,22.0,6.6
18:11:49,73837,node,11.0,6.6
18:11:50,73837,node,22.0,6.7
18:11:51,73837,node,20.8,6.7
18:11:52,73837,node,22.0,6.7
18:11:53,73837,node,19.0,6.7
18:11:54,73837,node,17.0,6.7
18:11:55,73837,node,114.0,5.9
18:11:56,73837,node,15.0,5.9
18:11:57,73837,node,14.0,5.9
18:11:58,73837,node,15.8,5.9
18:11:59,73837,node,15.0,5.9
18:12:00,73837,node,10.0,5.9
18:12:01,73837,node,14.0,5.9
18:12:02,73837,node,25.0,5.9
18:12:03,73837,node,14.0,5.9
18:12:04,73837,node,9.0,5.9
18:12:05,73837,node,17.8,5.9
18:12:06,73837,node,16.0,5.9
18:12:07,73837,node,9.0,5.9
18:12:08,73837,node,10.0,5.9
18:12:09,73837,node,8.0,5.9
18:12:10,73837,node,4.0,5.9
18:12:11,73837,node,18.0,5.9
18:12:12,73837,node,14.0,5.9
18:12:13,73837,node,7.9,5.9
18:12:14,73837,node,8.0,5.9
18:12:15,73837,node,17.0,5.9
18:12:16,73837,node,29.0,5.9
18:12:17,73837,node,22.0,5.9
18:12:18,73837,node,23.0,5.9
18:12:19,73837,node,11.9,5.9
18:12:20,73837,node,29.0,5.9
18:12:21,73837,node,20.0,5.9
18:12:22,73837,node,22.0,5.9
18:12:23,73837,node,16.0,5.9
18:12:24,73837,node,22.0,5.9
18:12:25,73837,node,31.7,5.9
18:12:26,73837,node,20.0,5.9
18:12:27,73837,node,23.0,5.9
18:12:28,73837,node,22.0,5.9
18:12:29,73837,node,72.0,5.9
18:12:30,73837,node,90.0,5.8
18:12:31,73837,node,24.0,5.8
18:12:32,73837,node,16.8,5.8
18:12:33,73837,node,16.0,5.8
18:12:34,73837,node,13.0,5.8
18:12:35,73837,node,15.0,5.8
18:12:36,73837,node,12.0,5.8
18:12:37,73837,node,14.0,5.8
18:12:38,73837,node,18.8,5.9
18:12:39,73837,node,14.0,5.9
18:12:40,73837,node,25.0,5.9
18:12:41,73837,node,16.0,5.9
18:12:42,73837,node,10.0,5.9
18:12:43,73837,node,16.0,5.9
18:12:44,73837,node,12.9,5.9
18:12:45,73837,node,17.0,6.0
18:12:46,73837,node,17.0,6.0
18:12:47,73837,node,19.0,6.0
18:12:48,73837,node,17.0,6.0
18:12:49,73837,node,27.0,6.1
18:12:50,73837,node,21.8,6.1
18:12:51,73837,node,18.0,6.1
18:12:52,73837,node,23.0,6.1
18:12:53,73837,node,10.0,6.1
18:12:54,73837,node,24.0,6.1
18:12:55,73837,node,12.0,6.1
18:12:56,73837,node,24.8,6.1
18:12:57,73837,node,20.0,6.1
18:12:58,73837,node,27.0,6.2
18:12:59,73837,node,22.0,6.2
18:13:00,73837,node,23.0,6.2
18:13:01,73837,node,19.0,6.2
18:13:02,73837,node,27.7,6.3
18:13:03,73837,node,19.0,6.3
18:13:04,73837,node,16.0,6.3
18:13:05,73837,node,16.0,6.3
18:13:06,73837,node,11.0,6.3
18:13:07,73837,node,124.0,6.3
18:13:08,73837,node,20.0,6.3
18:13:09,73837,node,16.8,6.3
18:13:10,73837,node,23.0,6.3
18:13:11,73837,node,16.0,6.3
18:13:12,73837,node,23.0,6.3
18:13:13,73837,node,21.0,6.3
18:13:14,73837,node,20.0,6.3
18:13:15,73837,node,21.0,6.3
18:13:16,73837,node,23.8,6.4
18:13:17,73837,node,29.0,6.5
18:13:18,73837,node,22.0,6.5
18:13:19,73837,node,18.0,6.5
18:13:20,73837,node,19.0,6.5
18:13:21,73837,node,21.0,6.5
18:13:22,73837,node,31.7,6.5
18:13:23,73837,node,19.0,6.5
18:13:24,73837,node,18.0,6.5
18:13:25,73837,node,17.0,6.5
18:13:26,73837,node,30.0,6.6
18:13:27,73837,node,10.0,6.6
18:13:28,73837,node,9.9,6.6
18:13:29,73837,node,21.0,6.6
18:13:30,73837,node,12.0,6.6
18:13:31,73837,node,9.0,6.6
18:13:32,73837,node,5.0,6.6
18:13:33,73837,node,5.0,6.6
18:13:34,73837,node,10.0,6.6
18:13:35,73837,node,10.0,6.6
18:13:36,73837,node,15.0,6.7
18:13:37,73837,node,15.8,6.7
18:13:38,73837,node,13.0,6.7
18:13:39,73837,node,18.0,6.7
18:13:40,73837,node,14.0,6.7
18:13:41,73837,node,29.0,6.8
18:13:42,73837,node,19.0,6.8
18:13:43,73837,node,17.0,6.8
18:13:44,73837,node,23.0,6.8
18:13:45,73837,node,27.7,6.8
18:13:46,73837,node,19.0,6.8
18:13:47,73837,node,22.0,6.8
18:13:48,73837,node,20.0,6.8
18:13:49,73837,node,17.0,6.8
18:13:50,73837,node,110.0,5.8
18:13:51,73837,node,23.0,5.8
18:13:52,73837,node,13.9,5.8
18:13:53,73837,node,17.0,5.8
18:13:54,73837,node,21.0,5.8
18:13:55,73837,node,14.0,5.8
18:13:56,73837,node,24.0,5.8
18:13:57,73837,node,19.0,5.8
18:13:58,73837,node,23.0,5.8
18:13:59,73837,node,20.0,5.8
18:14:00,73837,node,20.8,5.8
18:14:01,73837,node,19.0,5.8
18:14:02,73837,node,17.0,5.8
18:14:03,73837,node,25.0,5.8
18:14:04,73837,node,20.0,5.8
18:14:05,73837,node,23.8,5.8
18:14:06,73837,node,21.0,5.8
18:14:07,73837,node,13.0,5.8
18:14:08,73837,node,12.0,5.8
18:14:09,73837,node,27.0,5.8
18:14:10,73837,node,19.0,5.8
18:14:11,73837,node,19.0,5.8
18:14:12,73837,node,17.8,5.8
18:14:13,73837,node,17.0,5.8
18:14:14,73837,node,25.0,5.8
18:14:15,73837,node,15.0,5.8
18:14:16,73837,node,22.0,5.8
18:14:17,73837,node,24.0,5.8
18:14:18,73837,node,19.8,5.8
18:14:19,73837,node,24.0,5.8
18:14:20,73837,node,22.0,5.8
18:14:21,73837,node,19.0,5.8
18:14:22,73837,node,101.0,5.8
18:14:23,73837,node,38.0,5.7
18:14:24,73837,node,20.0,5.7
18:14:25,73837,node,24.8,5.7
18:14:26,73837,node,26.0,5.7
18:14:27,73837,node,23.0,5.7
18:14:28,73837,node,23.0,5.7
18:14:29,73837,node,31.0,5.7
18:14:30,73837,node,24.8,5.7
18:14:31,73837,node,21.0,5.7
18:14:32,73837,node,34.0,5.8
18:14:33,73837,node,22.0,5.8
18:14:34,73837,node,18.0,5.8
18:14:35,73837,node,24.0,5.8
18:14:36,73837,node,24.8,5.8
18:14:37,73837,node,22.0,5.8
18:14:38,73837,node,24.0,5.8
18:14:39,73837,node,22.0,5.8
18:14:40,73837,node,22.0,5.8
18:14:41,73837,node,30.7,5.9
18:14:42,73837,node,24.0,5.9
