14:30:15,1989,node,22.8,13.9
14:30:16,1989,node,29.7,14.0
14:30:17,1989,node,50.5,13.9
14:30:18,1989,node,19.0,13.9
14:30:19,1989,node,52.5,14.0
14:30:20,1989,node,16.8,13.7
14:30:21,1989,node,0.0,13.7
14:30:22,1989,node,0.0,13.7
14:30:23,1989,node,0.0,13.7
14:30:24,1989,node,11.9,13.7
14:30:25,1989,node,31.7,13.7
14:30:26,1989,node,49.5,13.8
14:30:27,1989,node,48.0,13.8
14:30:28,1989,node,49.0,13.8
14:30:29,1989,node,49.0,13.8
14:30:30,1989,node,64.0,13.9
14:30:31,1989,node,31.7,13.9
14:30:32,1989,node,45.5,13.9
14:30:33,1989,node,44.0,13.9
14:30:34,1989,node,44.6,14.0
14:30:35,1989,node,42.6,14.0
14:30:36,1989,node,44.0,14.0
14:30:37,1989,node,44.6,14.0
14:30:38,1989,node,47.0,14.0
14:30:39,1989,node,46.5,14.0
14:30:40,1989,node,46.5,14.1
14:30:41,1989,node,47.0,14.1
14:30:42,1989,node,37.6,14.1
14:30:43,1989,node,23.8,13.5
14:30:55,1989,node,0.2,11.7
14:30:56,1989,node,8.1,10.8
14:30:57,1989,node,0.0,10.9
14:30:58,1989,node,0.0,10.9
14:30:59,1989,node,0.0,10.9
14:31:00,1989,node,0.0,10.9
14:31:01,1989,node,0.0,10.9
14:31:02,1989,node,26.7,11.5
14:31:03,1989,node,15.0,11.6
14:31:04,1989,node,45.1,11.6
14:31:05,1989,node,45.5,11.6
14:31:06,1989,node,49.0,11.6
14:31:07,1989,node,42.6,12.1
14:31:08,1989,node,27.0,11.3
14:31:09,1989,node,0.0,11.3
14:31:10,1989,node,5.0,11.3
14:31:11,1989,node,49.0,11.3
14:31:12,1989,node,45.5,11.3
14:31:13,1989,node,50.0,11.3
14:31:14,1989,node,46.5,11.3
14:31:15,1989,node,19.0,11.3
14:31:16,1989,node,22.8,11.2
14:31:17,1989,node,38.6,11.2
14:31:18,1989,node,44.0,11.2
14:31:19,1989,node,38.6,11.3
14:31:20,1989,node,44.6,11.3
14:31:22,1989,node,34.7,11.3
14:31:23,1989,node,49.5,11.3
14:31:24,1989,node,33.0,11.3
14:31:25,1989,node,41.0,11.4
14:31:26,1989,node,34.7,11.4
14:31:27,1989,node,35.0,11.4
14:31:28,1989,node,28.7,11.4
14:31:29,1989,node,37.0,11.4
14:31:30,1989,node,43.6,11.4
14:31:31,1989,node,43.0,11.5
14:31:32,1989,node,29.0,11.5
14:31:33,1989,node,36.6,11.5
14:31:34,1989,node,35.0,11.6
14:31:35,1989,node,44.0,11.7
14:31:36,1989,node,32.0,11.7
14:31:37,1989,node,11.0,11.7
14:31:38,1989,node,0.0,11.7
14:31:39,1989,node,28.0,11.8
14:31:40,1989,node,33.0,11.8
14:31:41,1989,node,35.6,11.9
14:31:42,1989,node,39.6,11.9
14:31:43,1989,node,49.0,11.9
14:31:44,1989,node,48.0,12.0
14:31:45,1989,node,32.7,12.0
14:31:46,1989,node,44.0,12.0
14:31:47,1989,node,39.6,11.8
14:31:48,1989,node,0.0,11.8
14:31:49,1989,node,0.0,11.8
14:31:50,1989,node,0.0,11.8
14:31:51,1989,node,0.0,11.8
14:31:52,1989,node,0.0,11.8
14:31:53,1989,node,1.0,11.8
14:31:54,1989,node,0.0,11.8
14:31:55,1989,node,18.0,11.8
14:31:56,1989,node,31.7,11.8
14:31:57,1989,node,36.3,11.9
14:31:58,1989,node,46.5,11.9
14:31:59,1989,node,38.0,11.9
14:32:00,1989,node,43.0,11.9
14:32:01,1989,node,31.7,11.9
14:32:02,1989,node,33.0,11.9
14:32:03,1989,node,42.6,11.9
14:32:04,1989,node,46.0,12.0
14:32:05,1989,node,42.0,12.0
14:32:06,1989,node,37.6,12.0
14:32:07,1989,node,29.0,12.0
14:32:08,1989,node,33.7,12.0
14:32:09,1989,node,39.0,12.0
14:32:10,1989,node,48.0,12.0
14:32:11,1989,node,42.6,12.0
14:32:12,1989,node,46.0,12.0
14:32:13,1989,node,30.0,12.0
14:32:14,1989,node,33.7,12.0
14:32:15,1989,node,31.0,12.0
14:32:16,1989,node,42.6,12.0
14:32:17,1989,node,39.0,12.0
14:32:18,1989,node,44.0,12.0
14:32:19,1989,node,42.6,12.1
14:32:20,1989,node,31.0,12.1
14:32:21,1989,node,28.0,12.1
14:32:22,1989,node,41.6,12.1
14:32:23,1989,node,28.0,12.1
14:32:24,1989,node,43.6,12.1
14:32:25,1989,node,41.0,12.1
14:32:26,1989,node,35.0,12.1
14:32:27,1989,node,39.6,12.0
14:32:28,1989,node,39.0,12.0
14:32:29,1989,node,45.0,12.1
14:32:30,1989,node,38.6,12.1
14:32:31,1989,node,38.0,12.1
14:32:32,1989,node,43.6,12.1
14:32:33,1989,node,42.0,12.1
14:32:34,1989,node,33.0,12.1
14:32:35,1989,node,31.7,12.1
14:32:36,1989,node,45.0,12.1
14:32:37,1989,node,45.0,12.1
14:32:38,1989,node,32.7,12.1
14:32:39,1989,node,36.0,12.1
14:32:40,1989,node,59.4,12.1
14:32:41,1989,node,49.0,12.2
14:32:42,1989,node,27.7,12.2
14:32:43,1989,node,24.0,12.2
14:32:44,1989,node,16.0,12.2
14:32:45,1989,node,38.6,12.2
14:32:46,1989,node,37.0,12.2
14:32:47,1989,node,41.6,12.2
14:32:48,1989,node,33.0,12.2
14:32:49,1989,node,24.0,12.1
14:32:50,1989,node,0.0,12.1
14:32:51,1989,node,25.7,12.1
14:32:52,1989,node,38.0,12.1
14:32:53,1989,node,43.0,12.1
14:32:54,1989,node,72.3,12.1
14:32:55,1989,node,42.0,12.2
14:32:56,1989,node,22.8,12.2
14:32:57,1989,node,42.0,12.2
14:32:58,1989,node,42.6,12.2
14:32:59,1989,node,37.0,12.2
14:33:00,1989,node,44.6,12.2
14:33:01,1989,node,44.0,12.2
14:33:02,1989,node,34.0,12.2
14:33:03,1989,node,44.6,12.2
14:33:04,1989,node,34.0,12.2
14:33:05,1989,node,42.0,12.2
14:33:06,1989,node,27.7,12.2
14:33:07,1989,node,43.0,12.2
14:33:08,1989,node,43.6,12.2
14:33:09,1989,node,40.0,12.3
14:33:10,1989,node,35.0,12.3
14:33:11,1989,node,38.6,12.3
14:33:12,1989,node,34.0,12.3
14:33:13,1989,node,45.5,12.3
14:33:14,1989,node,40.0,12.3
14:33:15,1989,node,44.0,12.3
14:33:16,1989,node,40.6,12.3
14:33:17,1989,node,35.0,12.3
14:33:18,1989,node,37.6,12.3
14:33:19,1989,node,28.0,12.3
14:33:20,1989,node,35.0,12.3
14:33:21,1989,node,44.6,12.3
14:33:22,1989,node,40.0,12.3
14:33:23,1989,node,37.6,12.3
14:33:24,1989,node,34.0,12.3
14:33:25,1989,node,27.7,12.4
14:33:26,1989,node,43.0,12.4
14:33:27,1989,node,37.6,12.4
14:33:28,1989,node,39.0,12.4
14:33:29,1989,node,40.6,12.4
14:33:30,1989,node,26.0,12.4
14:33:31,1989,node,44.0,12.4
14:33:32,1989,node,37.6,12.4
14:33:33,1989,node,24.0,12.4
14:33:34,1989,node,40.6,12.4
14:33:35,1989,node,48.0,12.4
14:33:36,1989,node,46.0,12.5
14:33:37,1989,node,43.6,12.4
14:33:38,1989,node,32.0,12.4
14:33:39,1989,node,35.0,12.5
14:33:40,1989,node,5.9,12.5
14:33:41,1989,node,43.0,12.5
14:33:42,1989,node,46.5,12.5
14:33:43,1989,node,45.5,12.5
14:33:44,1989,node,40.6,12.5
14:33:45,1989,node,29.0,12.5
14:33:46,1989,node,28.0,12.5
14:33:47,1989,node,39.6,12.5
14:33:48,1989,node,41.0,12.5
14:33:49,1989,node,40.6,12.5
14:33:50,1989,node,45.0,12.5
14:33:51,1989,node,41.0,12.5
14:33:52,1989,node,36.6,12.5
14:33:53,1989,node,42.0,12.5
14:33:54,1989,node,29.7,12.5
14:33:55,1989,node,41.0,12.5
14:33:56,1989,node,39.0,12.5
14:33:57,1989,node,46.5,12.5
14:33:58,1989,node,42.6,12.5
14:33:59,1989,node,39.6,12.5
14:34:00,1989,node,71.0,12.5
14:34:01,1989,node,30.7,12.6
14:34:02,1989,node,31.0,12.6
14:34:03,1989,node,42.0,12.6
14:34:04,1989,node,45.5,12.6
14:34:05,1989,node,42.6,12.0
14:34:06,1989,node,46.5,11.9
14:34:07,1989,node,12.9,11.1
14:34:08,1989,node,0.0,11.1
14:34:09,1989,node,0.0,11.1
14:34:10,1989,node,4.0,11.1
14:34:11,1989,node,18.8,11.2
14:34:12,1989,node,12.9,11.2
14:34:13,1989,node,2.0,11.1
14:34:14,1989,node,0.0,11.1
14:34:15,1989,node,0.0,11.1
14:34:16,1989,node,8.0,11.2
14:34:17,1989,node,27.7,11.1
14:34:18,1989,node,25.0,11.1
14:34:19,1989,node,47.5,11.2
14:34:20,1989,node,47.5,11.2
14:34:21,1989,node,52.5,11.2
14:34:22,1989,node,45.0,11.2
14:34:23,1989,node,47.5,11.2
14:34:24,1989,node,45.5,11.2
14:34:25,1989,node,31.0,11.2
14:34:26,1989,node,26.0,11.2
14:34:27,1989,node,41.6,11.3
14:34:28,1989,node,41.6,11.3
14:34:29,1989,node,44.6,11.3
14:34:30,1989,node,48.0,11.3
14:34:31,1989,node,46.0,11.3
14:34:32,1989,node,46.5,11.3
14:34:33,1989,node,47.0,11.5
14:34:34,1989,node,35.6,11.4
14:34:35,1989,node,22.0,10.4
14:34:36,1989,node,0.0,10.4
14:34:37,1989,node,43.0,10.4
14:34:38,1989,node,45.5,10.4
14:34:39,1989,node,49.0,10.5
14:34:40,1989,node,45.0,10.5
14:34:41,1989,node,48.5,10.6
14:34:42,1989,node,47.0,10.6
14:34:43,1989,node,42.0,10.4
14:34:44,1989,node,17.8,8.8
14:34:45,1989,node,19.8,8.8
14:34:46,1989,node,29.0,9.3
14:34:47,1989,node,46.5,9.4
14:34:48,1989,node,39.0,9.5
14:34:49,1989,node,27.0,9.6
14:34:50,1989,node,41.6,9.7
14:34:51,1989,node,20.8,9.7
14:34:52,1989,node,42.0,9.7
14:34:53,1989,node,39.0,9.6
14:34:54,1989,node,2.0,9.7
14:34:56,1989,node,3.0,9.7
14:34:57,1989,node,40.0,9.7
14:34:58,1989,node,36.6,9.7
14:34:59,1989,node,40.0,9.7
14:35:00,1989,node,27.7,9.7
14:35:01,1989,node,29.7,9.8
14:35:02,1989,node,47.0,9.8
14:35:03,1989,node,40.0,9.8
14:35:04,1989,node,43.6,9.8
14:35:05,1989,node,40.0,9.8
14:35:06,1989,node,41.0,9.8
14:35:07,1989,node,29.7,9.9
14:35:08,1989,node,37.0,10.0
14:35:09,1989,node,33.7,10.0
14:35:10,1989,node,33.0,10.0
14:35:11,1989,node,42.6,10.0
14:35:12,1989,node,45.0,10.0
14:35:13,1989,node,42.6,10.0
14:35:14,1989,node,48.0,10.0
14:35:15,1989,node,35.0,10.1
14:35:16,1989,node,35.6,10.1
14:35:17,1989,node,30.0,10.1
14:35:18,1989,node,32.0,10.1
14:35:19,1989,node,45.5,10.1
14:35:20,1989,node,49.0,10.1
14:35:21,1989,node,42.0,10.2
14:35:22,1989,node,45.5,10.2
14:35:23,1989,node,47.0,10.3
14:35:24,1989,node,30.7,10.3
14:35:25,1989,node,33.0,10.3
14:35:26,1989,node,38.0,10.3
14:35:27,1989,node,33.7,10.3
14:35:28,1989,node,46.0,10.4
14:35:29,1989,node,29.7,10.4
14:35:30,1989,node,39.0,10.4
14:35:31,1989,node,30.0,10.5
14:35:32,1989,node,43.6,10.5
14:35:33,1989,node,43.0,10.5
14:35:34,1989,node,43.0,10.5
14:35:35,1989,node,39.6,10.5
14:35:36,1989,node,30.0,10.5
14:35:37,1989,node,44.0,10.6
14:35:38,1989,node,27.7,10.6
14:35:39,1989,node,38.0,10.6
14:35:40,1989,node,40.6,10.6
14:35:41,1989,node,42.6,10.6
14:35:42,1989,node,42.0,10.6
14:35:43,1989,node,38.0,10.6
14:35:44,1989,node,28.7,10.6
14:35:45,1989,node,42.0,10.6
14:35:46,1989,node,47.0,10.6
14:35:47,1989,node,32.7,10.6
14:35:48,1989,node,43.0,10.7
14:35:49,1989,node,38.6,10.7
14:35:50,1989,node,32.0,10.7
14:35:51,1989,node,35.0,10.7
14:35:52,1989,node,10.9,10.7
14:35:53,1989,node,38.0,10.7
14:35:54,1989,node,40.6,10.7
14:35:55,1989,node,44.0,10.7
14:35:56,1989,node,40.6,10.8
14:35:57,1989,node,30.0,10.8
14:35:58,1989,node,43.0,10.8
14:35:59,1989,node,22.8,10.8
14:36:00,1989,node,40.0,10.8
14:36:01,1989,node,49.0,10.8
14:36:02,1989,node,41.6,11.1
14:36:03,1989,node,36.3,11.2
14:36:04,1989,node,32.0,11.3
14:36:05,1989,node,5.9,11.3
14:36:06,1989,node,8.0,11.3
14:36:07,1989,node,0.0,11.3
14:36:08,1989,node,1.0,11.3
14:36:09,1989,node,0.0,11.3
14:36:10,1989,node,0.0,11.3
14:36:11,1989,node,1.0,11.3
14:36:12,1989,node,41.0,12.0
14:36:13,1989,node,56.4,13.1
14:36:14,1989,node,23.3,13.6
14:36:15,1989,node,30.0,14.3
14:36:16,1989,node,26.0,14.7
14:36:17,1989,node,18.8,14.7
14:36:18,1989,node,5.0,14.7
14:36:19,1989,node,0.0,14.7
14:36:20,1989,node,0.0,14.7
14:36:21,1989,node,1.0,14.7
14:36:22,1989,node,0.0,14.7
14:36:23,1989,node,2.0,14.8
14:36:24,1989,node,1.0,14.8
14:36:25,1989,node,5.0,15.1
14:36:26,1989,node,50.0,15.6
14:36:27,1989,node,39.6,15.8
14:36:28,1989,node,31.0,15.9
14:36:29,1989,node,46.5,16.0
14:36:30,1989,node,51.0,16.0
14:36:31,1989,node,9.0,16.1
14:36:32,1989,node,69.3,16.5
14:36:33,1989,node,47.0,16.5
14:36:34,1989,node,26.7,16.5
14:36:35,1989,node,40.0,16.5
14:36:36,1989,node,35.6,16.5
14:36:37,1989,node,29.0,16.6
14:36:38,1989,node,45.5,16.6
14:36:39,1989,node,43.0,16.7
14:36:40,1989,node,42.0,16.7
14:36:41,1989,node,38.6,16.7
14:36:42,1989,node,44.0,16.7
14:36:43,1989,node,30.7,16.7
14:36:44,1989,node,32.7,16.7
14:36:45,1989,node,35.0,16.7
14:36:46,1989,node,8.9,16.7
14:36:47,1989,node,44.6,16.7
14:36:48,1989,node,45.0,16.7
14:36:49,1989,node,42.6,16.7
14:36:50,1989,node,43.0,16.7
14:36:51,1989,node,28.0,16.7
14:36:52,1989,node,27.7,16.7
14:36:53,1989,node,49.0,16.7
14:36:54,1989,node,47.5,16.7
14:36:55,1989,node,45.0,16.7
14:36:56,1989,node,36.0,16.8
14:36:57,1989,node,33.7,16.8
14:36:58,1989,node,28.0,16.8
14:36:59,1989,node,35.6,16.8
14:37:00,1989,node,50.0,16.8
14:37:01,1989,node,45.0,16.8
14:37:02,1989,node,44.6,16.8
14:37:03,1989,node,41.0,16.8
14:37:04,1989,node,30.7,16.8
14:37:05,1989,node,28.0,16.8
14:37:06,1989,node,37.0,16.8
14:37:07,1989,node,43.6,16.9
14:37:08,1989,node,44.0,16.9
14:37:09,1989,node,49.0,16.9
14:37:10,1989,node,34.7,16.9
14:37:11,1989,node,26.7,16.9
14:37:12,1989,node,32.0,16.9
14:37:13,1989,node,41.0,16.9
14:37:14,1989,node,40.6,16.9
14:37:15,1989,node,46.0,16.9
14:37:16,1989,node,46.5,16.9
14:37:17,1989,node,29.0,16.9
14:37:18,1989,node,30.7,16.9
14:37:19,1989,node,29.0,16.9
14:37:20,1989,node,44.6,16.9
14:37:21,1989,node,45.0,16.9
14:37:22,1989,node,46.0,16.9
14:37:23,1989,node,42.2,16.9
14:37:24,1989,node,31.0,16.9
14:37:25,1989,node,31.0,16.9
14:37:26,1989,node,31.7,16.9
14:37:27,1989,node,45.0,16.9
14:37:28,1989,node,45.5,16.9
14:37:29,1989,node,40.0,16.9
14:37:30,1989,node,42.0,16.9
14:37:31,1989,node,34.7,16.9
14:37:32,1989,node,42.0,16.9
14:37:33,1989,node,27.7,16.9
14:37:34,1989,node,32.0,16.9
14:37:35,1989,node,47.5,16.9
14:37:36,1989,node,35.0,17.0
14:37:37,1989,node,47.0,17.0
14:37:38,1989,node,44.6,17.0
14:37:39,1989,node,33.7,17.0
14:37:40,1989,node,32.0,17.0
14:37:41,1989,node,33.0,17.0
14:37:42,1989,node,37.6,17.0
14:37:43,1989,node,44.0,17.0
14:37:44,1989,node,47.0,17.0
14:37:45,1989,node,47.5,17.0
14:37:46,1989,node,15.0,16.9
14:37:47,1989,node,16.8,16.9
14:37:48,1989,node,56.0,16.9
14:37:49,1989,node,25.0,16.9
14:37:50,1989,node,17.8,16.9
14:37:51,1989,node,43.0,16.9
14:37:52,1989,node,48.5,16.9
14:37:53,1989,node,56.4,16.9
14:37:54,1989,node,67.0,16.8
14:37:55,1989,node,34.7,16.8
14:37:56,1989,node,90.0,16.8
14:37:57,1989,node,0.0,16.8
14:37:58,1989,node,21.0,16.8
14:37:59,1989,node,18.0,16.8
14:38:00,1989,node,51.5,16.8
14:38:01,1989,node,71.3,16.7
14:38:02,1989,node,83.0,16.7
14:38:03,1989,node,12.0,16.7
14:38:04,1989,node,35.6,16.6
14:38:05,1989,node,41.0,16.7
14:38:06,1989,node,57.4,16.8
14:38:07,1989,node,58.4,16.8
14:38:08,1989,node,51.5,16.8
14:38:09,1989,node,49.0,16.9
14:38:10,1989,node,51.5,16.8
14:38:13,1989,node,10.9,15.9
14:38:15,1989,node,49.1,16.1
14:38:16,1989,node,54.9,16.1
14:38:17,1989,node,58.0,16.1
14:38:25,1989,node,4.4,15.0
14:38:26,1989,node,42.2,15.8
14:38:27,1989,node,5.9,15.5
14:38:28,1989,node,0.0,15.5
14:38:29,1989,node,1.0,15.6
14:38:30,1989,node,0.0,15.6
14:38:31,1989,node,0.0,15.6
14:38:32,1989,node,15.8,15.9
14:38:33,1989,node,54.5,16.0
14:38:34,1989,node,55.4,16.0
14:38:41,1989,node,3.5,13.3
14:38:42,1989,node,3.4,14.0
14:38:43,1989,node,45.5,14.5
14:38:44,1989,node,47.5,14.7
14:38:45,1989,node,19.8,12.2
14:38:46,1989,node,3.0,12.2
14:38:47,1989,node,0.0,12.2
14:38:48,1989,node,2.0,12.2
14:38:49,1989,node,5.0,12.2
14:38:50,1989,node,2.0,12.2
14:38:51,1989,node,1.0,12.2
14:38:52,1989,node,0.0,12.2
14:38:53,1989,node,0.0,12.2
14:38:54,1989,node,0.0,12.2
14:38:55,1989,node,2.0,12.2
14:38:56,1989,node,49.0,12.3
14:38:57,1989,node,50.0,12.3
14:38:58,1989,node,44.6,12.5
14:38:59,1989,node,23.8,11.1
14:39:00,1989,node,33.1,11.1
14:39:01,1989,node,26.7,11.1
14:39:02,1989,node,33.7,11.3
14:39:03,1989,node,44.6,11.3
14:39:04,1989,node,47.5,11.4
14:39:05,1989,node,33.7,10.1
14:39:09,1989,node,26.5,8.1
14:39:10,1989,node,50.5,8.1
14:39:11,1989,node,51.5,8.1
14:39:12,1989,node,16.8,8.1
14:39:13,1989,node,40.6,7.4
14:39:14,1989,node,5.9,6.8
14:39:15,1989,node,0.0,6.8
14:39:16,1989,node,0.0,6.8
14:39:17,1989,node,0.0,6.8
14:39:18,1989,node,0.0,6.8
14:39:19,1989,node,0.0,6.8
14:39:20,1989,node,0.0,6.8
14:39:21,1989,node,1.0,6.8
14:39:22,1989,node,0.0,6.8
14:39:23,1989,node,1.0,7.0
14:39:24,1989,node,0.0,7.0
14:39:25,1989,node,5.0,7.0
14:39:26,1989,node,2.0,7.0
14:39:27,1989,node,0.0,7.0
14:39:28,1989,node,0.0,7.0
14:39:29,1989,node,0.0,7.0
14:39:30,1989,node,0.0,7.0
14:39:31,1989,node,27.7,7.2
14:39:32,1989,node,39.2,7.2
14:39:33,1989,node,40.6,7.5
14:39:34,1989,node,46.1,7.6
14:39:35,1989,node,52.0,7.6
14:39:36,1989,node,44.6,7.6
14:39:37,1989,node,46.5,7.7
14:39:38,1989,node,49.0,7.7
14:39:39,1989,node,48.5,7.7
14:39:40,1989,node,49.0,7.8
14:39:41,1989,node,48.5,7.8
14:39:42,1989,node,50.0,7.8
14:39:43,1989,node,40.6,7.6
14:39:44,1989,node,30.7,7.0
14:39:45,1989,node,76.2,6.8
14:39:46,1989,node,49.5,6.5
14:39:47,1989,node,5.9,6.1
14:39:48,1989,node,15.0,5.8
14:39:49,1989,node,28.4,5.4
14:39:50,1989,node,39.6,5.4
14:39:51,1989,node,42.6,5.4
14:39:52,1989,node,43.0,5.7
14:39:53,1989,node,13.9,6.0
14:39:54,1989,node,18.8,6.0
14:39:55,1989,node,28.0,6.0
14:39:56,1989,node,27.0,6.0
14:39:57,1989,node,31.7,6.0
14:39:58,1989,node,3.0,5.8
14:39:59,1989,node,6.8,5.8
14:40:00,1989,node,10.0,5.7
14:40:01,1989,node,24.8,5.9
14:40:02,1989,node,5.0,5.9
14:40:03,1989,node,5.0,5.9
14:40:04,1989,node,21.8,5.9
14:40:05,1989,node,0.0,5.9
14:40:06,1989,node,0.0,5.9
14:40:07,1989,node,6.9,5.9
14:40:08,1989,node,1.0,5.9
14:40:09,1989,node,7.9,5.9
14:40:10,1989,node,2.0,5.9
14:40:11,1989,node,2.0,5.9
14:40:12,1989,node,7.0,6.0
14:40:13,1989,node,1.0,5.9
14:40:14,1989,node,0.0,6.0
14:40:15,1989,node,1.0,6.0
14:40:16,1989,node,1.0,5.9
14:40:17,1989,node,2.0,5.9
14:40:18,1989,node,5.0,5.9
14:40:19,1989,node,0.0,5.9
14:40:20,1989,node,1.0,5.9
14:40:21,1989,node,0.0,5.9
14:40:22,1989,node,4.0,6.0
14:40:23,1989,node,2.0,6.0
14:40:24,1989,node,5.0,6.0
14:40:25,1989,node,0.0,6.0
14:40:26,1989,node,1.0,6.0
14:40:27,1989,node,0.0,6.0
14:40:28,1989,node,4.0,6.0
14:40:29,1989,node,4.0,6.0
14:40:30,1989,node,0.0,6.0
14:40:31,1989,node,4.0,6.0
14:40:32,1989,node,5.9,6.0
14:40:34,1989,node,5.0,6.0
14:40:35,1989,node,6.7,6.0
14:40:36,1989,node,4.0,6.0
14:40:37,1989,node,0.0,6.0
14:40:38,1989,node,3.0,6.0
14:40:39,1989,node,11.0,6.0
14:40:40,1989,node,15.7,6.1
14:40:41,1989,node,2.0,6.1
14:40:42,1989,node,3.0,6.1
14:40:43,1989,node,7.0,6.1
14:40:44,1989,node,2.0,6.1
14:40:45,1989,node,0.0,6.1
14:40:46,1989,node,8.9,6.1
14:40:47,1989,node,2.0,6.1
14:40:48,1989,node,8.9,6.2
14:40:49,1989,node,7.9,6.2
14:40:50,1989,node,3.0,6.2
14:40:51,1989,node,5.0,6.2
14:40:52,1989,node,26.7,6.4
14:40:53,1989,node,5.0,6.5
14:40:54,1989,node,5.9,6.5
14:40:55,1989,node,34.7,6.6
14:40:56,1989,node,23.0,6.7
14:40:57,1989,node,3.0,6.7
14:40:58,1989,node,4.0,6.7
14:40:59,1989,node,18.8,6.7
14:41:00,1989,node,45.5,6.9
14:41:01,1989,node,29.7,6.9
14:41:02,1989,node,17.0,6.9
14:41:03,1989,node,44.6,7.0
14:41:04,1989,node,38.6,7.0
14:41:05,1989,node,29.0,7.0
14:41:06,1989,node,47.5,7.0
14:41:07,1989,node,36.0,7.0
14:41:08,1989,node,26.7,7.0
14:41:09,1989,node,46.5,7.0
14:41:10,1989,node,45.0,7.0
14:41:11,1989,node,46.5,7.1
14:41:12,1989,node,40.0,7.1
14:41:13,1989,node,34.7,7.1
14:41:14,1989,node,29.7,7.1
14:41:15,1989,node,11.0,7.1
14:41:16,1989,node,40.6,7.1
14:41:17,1989,node,47.0,7.2
14:41:18,1989,node,37.6,7.2
14:41:19,1989,node,38.6,7.2
14:41:20,1989,node,37.3,7.2
14:41:21,1989,node,23.8,7.2
14:41:22,1989,node,18.8,7.2
14:41:23,1989,node,7.0,7.2
14:41:24,1989,node,44.0,7.2
14:41:25,1989,node,42.6,7.2
14:41:26,1989,node,42.0,7.2
14:41:27,1989,node,24.8,7.3
14:41:28,1989,node,32.7,7.3
14:41:29,1989,node,38.0,7.3
14:41:30,1989,node,42.0,7.3
14:41:31,1989,node,43.6,7.3
14:41:32,1989,node,47.0,7.3
14:41:33,1989,node,35.0,7.4
14:41:34,1989,node,31.7,7.4
14:41:35,1989,node,27.7,7.4
14:41:36,1989,node,33.0,7.5
14:41:37,1989,node,12.9,7.5
14:41:38,1989,node,26.0,7.5
14:41:39,1989,node,45.5,7.5
14:41:40,1989,node,44.0,7.5
14:41:41,1989,node,29.7,7.5
14:41:42,1989,node,32.0,7.5
14:41:43,1989,node,31.0,7.6
14:41:44,1989,node,45.5,7.6
14:41:45,1989,node,47.0,7.6
14:41:46,1989,node,44.0,7.6
14:41:47,1989,node,43.6,7.6
14:41:48,1989,node,27.7,7.6
14:41:49,1989,node,29.0,7.6
14:41:50,1989,node,35.0,7.6
14:41:51,1989,node,34.7,7.7
14:41:52,1989,node,43.6,7.7
14:41:53,1989,node,40.0,7.7
14:41:54,1989,node,37.0,7.7
14:41:55,1989,node,54.5,7.7
14:41:56,1989,node,33.0,7.7
14:41:57,1989,node,31.0,7.7
14:41:58,1989,node,29.7,7.8
14:41:59,1989,node,37.0,7.8
14:42:00,1989,node,51.5,7.8
14:42:01,1989,node,15.0,7.8
14:42:02,1989,node,44.6,7.8
14:42:03,1989,node,13.0,7.8
14:42:04,1989,node,25.0,7.8
14:42:05,1989,node,3.0,7.8
14:42:06,1989,node,22.0,7.8
14:42:07,1989,node,27.7,7.8
14:42:08,1989,node,29.0,7.9
14:42:09,1989,node,5.9,7.9
14:42:10,1989,node,23.8,7.9
14:42:11,1989,node,46.5,7.9
14:42:12,1989,node,48.0,7.9
14:42:13,1989,node,32.7,7.9
14:42:14,1989,node,42.0,8.0
14:42:15,1989,node,37.3,8.0
14:42:16,1989,node,19.0,8.0
14:42:17,1989,node,26.0,8.1
14:42:18,1989,node,30.7,8.1
14:42:19,1989,node,46.0,8.1
14:42:20,1989,node,45.5,8.1
14:42:21,1989,node,47.5,8.1
14:42:22,1989,node,44.0,8.1
14:42:23,1989,node,33.7,8.1
14:42:24,1989,node,26.0,8.1
14:42:25,1989,node,33.7,8.1
14:42:26,1989,node,40.0,8.2
14:42:27,1989,node,38.6,8.2
14:42:28,1989,node,45.0,8.2
14:42:29,1989,node,42.6,8.2
14:42:30,1989,node,39.0,8.2
14:42:31,1989,node,8.9,8.2
14:42:32,1989,node,0.0,8.2
14:42:33,1989,node,0.0,8.2
14:42:34,1989,node,27.7,8.2
14:42:35,1989,node,28.0,8.3
14:42:36,1989,node,30.7,8.3
14:42:37,1989,node,58.0,8.3
14:42:38,1989,node,12.0,8.3
14:42:39,1989,node,17.8,8.3
14:42:40,1989,node,37.6,8.3
14:42:41,1989,node,47.0,8.3
14:42:42,1989,node,43.6,8.3
14:42:43,1989,node,37.0,8.3
14:42:44,1989,node,47.0,8.3
14:42:45,1989,node,9.9,8.3
14:42:46,1989,node,38.0,8.3
14:42:47,1989,node,11.0,8.3
14:42:48,1989,node,33.7,8.3
14:42:49,1989,node,44.6,8.3
14:42:50,1989,node,32.0,8.4
14:42:51,1989,node,46.0,8.4
14:42:52,1989,node,45.5,8.4
14:42:53,1989,node,35.0,8.4
14:42:54,1989,node,13.9,8.4
14:42:55,1989,node,11.0,8.4
14:42:56,1989,node,15.0,8.4
14:42:57,1989,node,6.9,8.4
14:42:58,1989,node,21.0,8.5
14:42:59,1989,node,41.6,8.5
14:43:00,1989,node,44.0,8.5
14:43:01,1989,node,44.6,8.5
14:43:02,1989,node,46.0,8.5
14:43:03,1989,node,44.0,8.5
