15:21:53,20823,node,99.0,39.7
15:21:54,20823,node,98.0,39.7
15:21:55,20823,node,99.0,39.7
15:21:56,20823,node,98.0,39.7
15:21:57,20823,node,98.0,39.7
15:21:58,20823,node,99.0,39.7
15:21:59,20823,node,98.0,39.7
15:22:00,20823,node,99.0,39.7
15:22:01,20823,node,97.0,39.7
15:22:02,20823,node,99.0,39.7
15:22:03,20823,node,99.0,39.7
15:22:04,20823,node,97.0,39.7
15:22:05,20823,node,98.0,39.7
15:22:06,20823,node,99.0,39.7
15:22:07,20823,node,98.0,39.7
15:22:08,20823,node,99.0,39.7
15:22:09,20823,node,99.0,39.7
15:22:10,20823,node,97.0,39.7
15:22:11,20823,node,99.9,39.7
15:22:12,20823,node,97.0,39.7
15:22:13,20823,node,99.0,39.7
15:22:14,20823,node,99.0,39.7
15:22:15,20823,node,97.0,39.7
15:22:16,20823,node,99.0,39.7
15:22:17,20823,node,98.0,39.7
15:22:18,20823,node,99.0,39.7
15:22:19,20823,node,98.0,39.7
15:22:20,20823,node,98.0,39.7
15:22:21,20823,node,99.0,39.7
15:22:22,20823,node,99.0,39.7
15:22:23,20823,node,97.0,39.7
15:22:24,20823,node,99.9,39.7
15:22:25,20823,node,99.0,39.7
15:22:26,20823,node,97.0,39.7
15:22:27,20823,node,99.9,39.7
15:22:28,20823,node,97.0,39.7
15:22:29,20823,node,99.0,39.7
15:22:30,20823,node,99.0,39.7
15:22:31,20823,node,98.0,39.7
15:22:32,20823,node,99.0,39.7
15:22:33,20823,node,97.0,39.7
15:22:34,20823,node,99.0,39.7
15:22:35,20823,node,98.0,39.7
15:22:36,20823,node,97.0,39.7
15:22:37,20823,node,99.0,39.7
15:22:38,20823,node,99.0,39.7
15:22:39,20823,node,97.0,39.7
15:22:40,20823,node,99.0,39.7
15:22:41,20823,node,99.0,39.7
15:22:42,20823,node,97.0,39.7
15:22:43,20823,node,99.9,39.7
15:22:44,20823,node,97.0,39.7
15:22:45,20823,node,99.9,39.7
15:22:46,20823,node,98.0,39.7
15:22:47,20823,node,97.0,39.7
15:22:48,20823,node,99.9,39.7
15:22:50,20823,node,99.0,39.7
15:22:51,20823,node,97.0,39.7
15:22:52,20823,node,99.0,39.7
15:22:53,20823,node,99.0,39.7
15:22:54,20823,node,97.0,39.7
15:22:55,20823,node,99.0,39.7
15:22:56,20823,node,98.0,39.7
15:22:57,20823,node,99.0,39.7
15:22:58,20823,node,99.0,39.7
15:22:59,20823,node,97.0,39.7
15:23:00,20823,node,99.0,39.7
15:23:01,20823,node,98.0,39.7
15:23:02,20823,node,98.0,39.7
15:23:03,20823,node,99.0,39.7
15:23:04,20823,node,98.0,39.7
15:23:05,20823,node,98.0,39.7
15:23:06,20823,node,99.9,39.7
15:23:07,20823,node,97.0,39.7
15:23:08,20823,node,99.0,39.7
15:23:09,20823,node,99.0,39.7
15:23:10,20823,node,98.0,39.7
15:23:11,20823,node,98.0,39.7
15:23:12,20823,node,98.0,39.7
15:23:13,20823,node,98.0,39.7
15:23:14,20823,node,99.9,39.7
15:23:15,20823,node,97.0,39.7
15:23:16,20823,node,99.9,39.7
15:23:17,20823,node,97.0,39.7
15:23:18,20823,node,96.0,39.7
15:23:19,20823,node,98.0,39.7
15:23:20,20823,node,98.0,39.7
15:23:21,20823,node,99.9,39.7
15:23:22,20823,node,97.0,39.7
15:23:23,20823,node,99.9,39.7
15:23:24,20823,node,98.0,39.7
15:23:25,20823,node,98.0,39.7
15:23:26,20823,node,98.0,39.7
15:23:27,20823,node,98.0,39.7
15:23:28,20823,node,99.0,39.7
15:23:29,20823,node,45.0,39.7
15:23:30,20823,node,53.5,40.0
15:23:31,20823,node,99.9,40.2
15:23:32,20823,node,99.0,40.3
15:23:33,20823,node,99.0,40.6
15:23:34,20823,node,99.9,40.6
15:23:35,20823,node,99.0,40.6
15:23:36,20823,node,99.0,41.4
15:23:37,20823,node,99.0,41.4
15:23:38,20823,node,99.9,38.8
15:23:39,20823,node,99.0,38.8
15:23:40,20823,node,99.0,38.8
15:23:41,20823,node,99.0,38.8
15:23:42,20823,node,99.9,38.8
15:23:43,20823,node,99.9,38.8
15:23:44,20823,node,98.0,38.8
15:23:45,20823,node,99.9,39.9
15:23:46,20823,node,99.0,39.9
15:23:47,20823,node,99.0,39.9
15:23:48,20823,node,99.0,39.7
15:23:49,20823,node,98.0,39.7
15:23:50,20823,node,99.0,39.7
15:23:51,20823,node,98.0,39.7
15:23:52,20823,node,99.0,39.7
15:23:53,20823,node,99.0,39.7
15:23:54,20823,node,99.0,39.7
15:23:55,20823,node,96.0,39.9
15:23:56,20823,node,99.0,39.9
15:23:57,20823,node,98.0,39.9
15:23:58,20823,node,98.0,39.9
15:23:59,20823,node,99.9,39.9
15:24:00,20823,node,97.0,39.9
15:24:01,20823,node,88.0,39.9
15:24:02,20823,node,99.0,39.9
15:24:03,20823,node,97.0,39.9
15:24:04,20823,node,99.0,39.9
15:24:05,20823,node,99.0,39.9
15:24:06,20823,node,98.0,39.9
15:24:07,20823,node,99.0,39.9
15:24:08,20823,node,98.0,39.9
15:24:09,20823,node,99.0,39.9
15:24:10,20823,node,98.0,39.9
15:24:11,20823,node,98.0,39.9
15:24:12,20823,node,99.0,39.9
15:24:13,20823,node,98.0,39.9
15:24:14,20823,node,99.0,39.9
15:24:15,20823,node,99.0,39.9
15:24:16,20823,node,98.0,39.9
15:24:17,20823,node,98.0,39.9
15:24:18,20823,node,99.0,39.9
15:24:19,20823,node,98.0,39.9
15:24:20,20823,node,99.0,39.9
15:24:21,20823,node,98.0,39.9
15:24:22,20823,node,98.0,39.9
15:24:23,20823,node,98.0,39.9
15:24:24,20823,node,99.0,39.9
15:24:25,20823,node,99.0,39.9
15:24:26,20823,node,99.0,39.9
15:24:27,20823,node,97.0,39.9
15:24:28,20823,node,99.9,39.9
15:24:29,20823,node,98.0,39.9
15:24:30,20823,node,98.0,39.9
15:24:31,20823,node,98.0,39.9
15:24:32,20823,node,98.0,39.9
15:24:33,20823,node,99.9,39.9
15:24:34,20823,node,99.0,39.9
15:24:35,20823,node,97.0,39.9
15:24:36,20823,node,99.0,39.9
15:24:37,20823,node,99.0,39.9
15:24:38,20823,node,98.0,39.9
15:24:39,20823,node,99.0,39.9
15:24:40,20823,node,99.0,39.9
15:24:41,20823,node,97.0,39.9
15:24:42,20823,node,99.0,39.9
15:24:43,20823,node,98.0,39.9
15:24:44,20823,node,99.0,39.9
15:24:45,20823,node,99.0,39.9
15:24:46,20823,node,97.0,39.9
15:24:47,20823,node,99.9,39.9
15:24:48,20823,node,97.0,39.9
15:24:49,20823,node,99.0,39.9
15:24:50,20823,node,98.0,39.9
15:24:51,20823,node,98.0,39.9
15:24:52,20823,node,99.0,39.9
15:24:53,20823,node,99.0,39.9
15:24:54,20823,node,97.0,39.9
15:24:55,20823,node,99.9,39.9
15:24:56,20823,node,99.0,39.9
15:24:57,20823,node,98.0,39.9
15:24:58,20823,node,99.0,39.9
15:24:59,20823,node,97.0,39.9
15:25:00,20823,node,99.0,39.9
15:25:01,20823,node,99.0,39.9
15:25:02,20823,node,98.0,39.9
15:25:03,20823,node,99.0,39.9
15:25:04,20823,node,98.0,39.9
15:25:05,20823,node,99.0,39.9
15:25:06,20823,node,98.0,39.9
15:25:07,20823,node,98.0,39.9
15:25:08,20823,node,99.0,39.9
15:25:09,20823,node,99.0,39.9
15:25:10,20823,node,98.0,39.9
15:25:11,20823,node,99.0,39.9
15:25:12,20823,node,99.0,39.9
15:25:13,20823,node,97.0,39.9
15:25:14,20823,node,99.9,39.9
15:25:15,20823,node,98.0,39.9
15:25:16,20823,node,97.0,39.9
15:25:17,20823,node,95.0,39.9
15:25:18,20823,node,98.0,39.9
15:25:19,20823,node,99.0,39.9
15:25:20,20823,node,98.0,39.9
15:25:21,20823,node,99.0,39.9
15:25:22,20823,node,98.0,39.9
15:25:23,20823,node,99.0,39.9
15:25:24,20823,node,97.0,39.9
15:25:25,20823,node,99.0,39.9
15:25:26,20823,node,98.0,39.9
15:25:27,20823,node,99.0,39.9
15:25:28,20823,node,98.0,39.9
15:25:29,20823,node,99.0,39.9
15:25:30,20823,node,99.0,39.9
15:25:31,20823,node,97.0,39.9
15:25:32,20823,node,99.9,39.9
15:25:33,20823,node,99.0,39.9
15:25:34,20823,node,97.0,39.9
15:25:35,20823,node,99.9,39.9
15:25:36,20823,node,97.0,39.9
15:25:37,20823,node,98.0,39.9
15:25:38,20823,node,99.9,39.9
15:25:39,20823,node,98.0,39.9
15:25:40,20823,node,98.0,39.9
15:25:41,20823,node,99.0,39.9
15:25:42,20823,node,99.0,39.9
15:25:43,20823,node,97.0,39.9
15:25:44,20823,node,98.0,39.9
15:25:45,20823,node,99.0,39.9
15:25:46,20823,node,99.0,39.9
15:25:47,20823,node,98.0,39.9
15:25:48,20823,node,98.0,39.9
15:25:49,20823,node,99.0,39.9
15:25:50,20823,node,98.0,39.9
15:25:51,20823,node,98.0,39.9
15:25:52,20823,node,98.0,39.9
15:25:53,20823,node,99.9,39.9
15:25:54,20823,node,99.0,39.9
15:25:55,20823,node,98.0,39.9
15:25:56,20823,node,99.0,39.9
15:25:57,20823,node,97.0,39.9
15:25:58,20823,node,99.0,39.9
15:25:59,20823,node,98.0,39.9
15:26:00,20823,node,99.9,39.9
15:26:01,20823,node,98.0,39.9
15:26:02,20823,node,98.0,39.9
15:26:03,20823,node,98.0,39.9
15:26:04,20823,node,98.0,39.9
15:26:05,20823,node,99.0,39.9
15:26:06,20823,node,99.0,39.9
15:26:07,20823,node,99.0,39.9
15:26:08,20823,node,99.0,39.9
15:26:09,20823,node,97.0,39.9
15:26:10,20823,node,89.0,39.9
15:26:11,20823,node,97.0,39.9
15:26:12,20823,node,98.0,39.9
15:26:13,20823,node,98.0,39.9
15:26:14,20823,node,98.0,39.9
15:26:15,20823,node,99.0,39.9
15:26:16,20823,node,99.0,39.9
15:26:17,20823,node,98.0,39.9
15:26:18,20823,node,99.0,39.9
15:26:19,20823,node,98.0,39.9
15:26:20,20823,node,98.0,39.9
15:26:21,20823,node,99.9,39.9
15:26:22,20823,node,98.0,39.9
15:26:23,20823,node,98.0,39.9
15:26:24,20823,node,99.0,39.9
15:26:25,20823,node,98.0,39.9
15:26:26,20823,node,98.0,39.9
15:26:27,20823,node,99.0,39.9
15:26:28,20823,node,99.0,39.9
15:26:29,20823,node,99.0,39.9
15:26:30,20823,node,98.0,39.9
15:26:31,20823,node,99.0,39.9
15:26:32,20823,node,99.0,39.9
15:26:33,20823,node,98.0,39.9
15:26:34,20823,node,98.0,39.9
15:26:35,20823,node,98.0,39.9
15:26:36,20823,node,99.0,39.9
15:26:37,20823,node,99.0,39.9
15:26:38,20823,node,97.0,39.9
15:26:39,20823,node,99.0,39.9
15:26:40,20823,node,97.0,39.9
15:26:41,20823,node,99.0,39.9
15:26:42,20823,node,99.0,39.9
15:26:43,20823,node,99.0,39.9
15:26:44,20823,node,98.0,39.9
15:26:45,20823,node,99.0,39.9
15:26:46,20823,node,98.0,39.9
15:26:47,20823,node,99.0,39.9
15:26:48,20823,node,99.0,39.9
15:26:49,20823,node,98.0,39.9
15:26:50,20823,node,98.0,39.9
15:26:51,20823,node,97.0,39.9
15:26:52,20823,node,99.9,39.9
15:26:53,20823,node,98.0,39.9
15:26:54,20823,node,98.0,39.9
15:26:55,20823,node,99.0,39.9
15:26:56,20823,node,99.0,39.9
15:26:57,20823,node,98.0,39.9
15:26:58,20823,node,99.0,39.9
15:26:59,20823,node,99.0,39.9
15:27:00,20823,node,97.0,39.9
15:27:01,20823,node,99.0,39.9
15:27:02,20823,node,98.0,39.9
15:27:03,20823,node,99.0,39.9
15:27:04,20823,node,99.0,39.9
15:27:05,20823,node,97.0,39.9
15:27:06,20823,node,99.9,39.9
15:27:07,20823,node,98.0,39.9
15:27:08,20823,node,98.0,39.9
15:27:09,20823,node,99.0,39.9
15:27:10,20823,node,98.0,39.9
15:27:11,20823,node,99.0,39.9
15:27:12,20823,node,99.0,39.9
15:27:13,20823,node,98.0,39.9
15:27:14,20823,node,99.0,39.9
15:27:15,20823,node,98.0,39.9
15:27:16,20823,node,98.0,39.9
15:27:18,20823,node,95.0,39.9
15:27:19,20823,node,98.0,39.9
15:27:20,20823,node,99.0,39.9
15:27:21,20823,node,99.0,39.9
15:27:22,20823,node,98.0,39.9
15:27:23,20823,node,99.0,39.9
15:27:24,20823,node,98.0,39.9
15:27:25,20823,node,42.6,39.9
15:27:26,20823,node,57.0,40.3
15:27:27,20823,node,99.9,40.3
15:27:28,20823,node,99.0,40.3
15:27:29,20823,node,99.0,40.3
15:27:30,20823,node,98.0,40.3
15:27:31,20823,node,99.9,40.3
15:27:32,20823,node,99.9,40.3
15:27:33,20823,node,98.0,40.4
15:27:34,20823,node,99.9,40.4
15:27:35,20823,node,99.0,39.6
15:27:36,20823,node,99.0,39.6
15:27:37,20823,node,99.9,39.6
15:27:38,20823,node,99.0,39.6
15:27:39,20823,node,99.0,39.6
15:27:40,20823,node,99.0,39.6
15:27:41,20823,node,99.0,39.6
15:27:42,20823,node,99.9,40.1
15:27:43,20823,node,99.0,40.1
15:27:44,20823,node,99.9,40.1
15:27:45,20823,node,98.0,40.1
15:27:46,20823,node,99.0,40.1
15:27:47,20823,node,97.0,40.1
15:27:48,20823,node,99.0,40.1
15:27:49,20823,node,99.0,40.1
15:27:50,20823,node,99.0,40.1
15:27:51,20823,node,98.0,40.1
15:27:52,20823,node,98.0,40.2
15:27:53,20823,node,98.0,40.2
15:27:54,20823,node,99.9,40.2
15:27:55,20823,node,97.0,40.2
15:27:56,20823,node,99.0,40.2
15:27:57,20823,node,98.0,40.2
15:27:58,20823,node,98.0,40.2
15:27:59,20823,node,98.0,40.2
15:28:00,20823,node,99.0,40.2
15:28:01,20823,node,98.0,40.2
15:28:02,20823,node,99.0,40.2
15:28:03,20823,node,98.0,40.2
15:28:04,20823,node,99.0,40.2
15:28:05,20823,node,98.0,40.2
15:28:06,20823,node,98.0,40.2
15:28:07,20823,node,99.9,40.2
15:28:08,20823,node,98.0,40.2
15:28:09,20823,node,98.0,40.2
15:28:10,20823,node,99.9,40.2
15:28:11,20823,node,97.0,40.2
15:28:12,20823,node,99.0,40.2
15:28:13,20823,node,98.0,40.2
15:28:14,20823,node,99.9,40.2
15:28:15,20823,node,99.0,40.2
15:28:16,20823,node,97.0,40.2
15:28:17,20823,node,99.9,40.2
15:28:18,20823,node,98.0,40.2
15:28:19,20823,node,98.0,40.2
15:28:20,20823,node,99.0,40.2
15:28:21,20823,node,86.1,40.2
15:28:22,20823,node,99.0,40.2
15:28:23,20823,node,99.0,40.2
15:28:24,20823,node,97.0,40.2
15:28:25,20823,node,99.0,40.2
15:28:26,20823,node,99.0,40.2
15:28:27,20823,node,98.0,40.2
15:28:28,20823,node,98.0,40.2
15:28:29,20823,node,99.0,40.2
15:28:30,20823,node,99.0,40.2
15:28:31,20823,node,98.0,40.2
15:28:32,20823,node,98.0,40.2
15:28:33,20823,node,98.0,40.2
15:28:34,20823,node,99.0,40.2
15:28:35,20823,node,98.0,40.2
15:28:36,20823,node,99.9,40.2
15:28:37,20823,node,97.0,40.2
15:28:38,20823,node,99.9,40.2
15:28:39,20823,node,98.0,40.2
15:28:40,20823,node,98.0,40.2
15:28:41,20823,node,99.0,40.2
15:28:42,20823,node,99.9,40.2
15:28:43,20823,node,97.0,40.2
15:28:44,20823,node,99.0,40.2
15:28:45,20823,node,98.0,40.2
15:28:46,20823,node,99.0,40.2
15:28:47,20823,node,99.0,40.2
15:28:48,20823,node,98.0,40.2
15:28:49,20823,node,98.0,40.2
15:28:50,20823,node,99.9,40.2
15:28:51,20823,node,98.0,40.2
15:28:52,20823,node,99.0,40.2
15:28:53,20823,node,97.0,40.2
15:28:54,20823,node,99.0,40.2
15:28:55,20823,node,99.0,40.2
15:28:56,20823,node,98.0,40.2
15:28:57,20823,node,98.0,40.2
15:28:58,20823,node,98.0,40.2
15:28:59,20823,node,99.0,40.2
15:29:00,20823,node,99.0,40.2
15:29:01,20823,node,97.0,40.2
15:29:02,20823,node,99.0,40.2
15:29:03,20823,node,99.0,40.2
15:29:04,20823,node,98.0,40.2
15:29:05,20823,node,99.0,40.2
15:29:06,20823,node,99.0,40.2
15:29:07,20823,node,98.0,40.2
15:29:08,20823,node,98.0,40.2
15:29:09,20823,node,99.0,40.2
15:29:10,20823,node,98.0,40.2
15:29:11,20823,node,99.0,40.2
15:29:12,20823,node,98.0,40.2
15:29:13,20823,node,98.0,40.2
15:29:14,20823,node,99.0,40.2
15:29:15,20823,node,99.0,40.2
15:29:16,20823,node,98.0,40.2
15:29:17,20823,node,98.0,40.2
15:29:18,20823,node,96.0,40.2
15:29:19,20823,node,98.0,40.2
15:29:20,20823,node,98.0,40.2
15:29:21,20823,node,99.0,40.2
15:29:22,20823,node,99.0,40.2
15:29:23,20823,node,98.0,40.2
15:29:24,20823,node,97.0,40.2
15:29:25,20823,node,99.9,40.2
15:29:26,20823,node,97.0,40.2
15:29:27,20823,node,99.0,40.2
15:29:28,20823,node,98.0,40.2
15:29:29,20823,node,99.0,40.2
15:29:30,20823,node,99.0,40.2
15:29:31,20823,node,98.0,40.2
15:29:32,20823,node,98.0,40.2
15:29:33,20823,node,99.0,40.2
15:29:34,20823,node,99.0,40.2
15:29:35,20823,node,98.0,40.2
15:29:36,20823,node,98.0,40.2
15:29:37,20823,node,99.0,40.2
15:29:38,20823,node,99.0,40.2
15:29:39,20823,node,97.0,40.2
15:29:40,20823,node,99.9,40.2
15:29:41,20823,node,99.0,40.2
15:29:42,20823,node,98.0,40.2
15:29:43,20823,node,99.0,40.2
15:29:44,20823,node,98.0,40.2
15:29:45,20823,node,98.0,40.2
15:29:46,20823,node,99.0,40.2
15:29:47,20823,node,98.0,40.2
15:29:48,20823,node,99.0,40.2
15:29:49,20823,node,98.0,40.2
15:29:50,20823,node,99.0,40.2
15:29:51,20823,node,97.0,40.2
15:29:52,20823,node,98.0,40.2
15:29:53,20823,node,99.0,40.2
15:29:54,20823,node,98.0,40.2
15:29:55,20823,node,98.0,40.2
15:29:56,20823,node,99.0,40.2
15:29:57,20823,node,99.0,40.2
15:29:58,20823,node,97.0,40.2
15:29:59,20823,node,99.9,40.2
15:30:00,20823,node,98.0,40.2
15:30:01,20823,node,98.0,40.2
15:30:02,20823,node,99.0,40.2
15:30:03,20823,node,99.0,40.2
15:30:04,20823,node,98.0,40.2
15:30:05,20823,node,99.0,40.2
15:30:06,20823,node,97.0,40.2
15:30:07,20823,node,99.0,40.2
15:30:08,20823,node,99.0,40.2
15:30:09,20823,node,98.0,40.2
15:30:10,20823,node,99.0,40.2
15:30:11,20823,node,98.0,40.2
15:30:12,20823,node,99.0,40.2
15:30:13,20823,node,99.0,40.2
15:30:14,20823,node,98.0,40.2
15:30:15,20823,node,99.0,40.2
15:30:16,20823,node,99.0,40.2
15:30:17,20823,node,98.0,40.2
15:30:18,20823,node,98.0,40.2
15:30:19,20823,node,99.0,40.2
15:30:20,20823,node,97.0,40.2
15:30:21,20823,node,99.0,40.2
15:30:22,20823,node,99.0,40.2
15:30:23,20823,node,98.0,40.2
15:30:24,20823,node,99.0,40.2
15:30:25,20823,node,97.0,40.2
15:30:26,20823,node,99.9,40.2
15:30:27,20823,node,98.0,40.2
15:30:28,20823,node,99.0,40.2
15:30:29,20823,node,98.0,40.2
15:30:30,20823,node,90.1,40.2
15:30:31,20823,node,95.0,40.2
15:30:32,20823,node,99.0,40.2
15:30:33,20823,node,98.0,40.2
15:30:34,20823,node,99.0,40.2
15:30:35,20823,node,99.0,40.2
15:30:36,20823,node,98.0,40.2
15:30:37,20823,node,99.0,40.2
15:30:38,20823,node,98.0,40.2
15:30:39,20823,node,99.0,40.2
15:30:40,20823,node,98.0,40.2
15:30:41,20823,node,98.0,40.2
15:30:42,20823,node,98.0,40.2
15:30:43,20823,node,99.9,40.2
15:30:44,20823,node,98.0,40.2
15:30:45,20823,node,98.0,40.2
15:30:46,20823,node,99.0,40.2
15:30:47,20823,node,98.0,40.2
15:30:48,20823,node,98.0,40.2
15:30:49,20823,node,99.0,40.2
15:30:50,20823,node,98.0,40.2
15:30:51,20823,node,99.0,40.2
15:30:52,20823,node,97.0,40.2
15:30:53,20823,node,99.9,40.2
15:30:54,20823,node,99.0,40.2
15:30:55,20823,node,98.0,40.2
15:30:56,20823,node,99.0,40.2
15:30:57,20823,node,97.0,40.2
15:30:58,20823,node,99.9,40.2
15:30:59,20823,node,98.0,40.2
15:31:00,20823,node,98.0,40.2
15:31:01,20823,node,99.0,40.2
15:31:02,20823,node,99.0,40.2
15:31:03,20823,node,97.0,40.2
15:31:04,20823,node,99.9,40.2
15:31:05,20823,node,99.0,40.2
15:31:06,20823,node,98.0,40.2
15:31:07,20823,node,99.0,40.2
15:31:08,20823,node,98.0,40.2
15:31:09,20823,node,98.0,40.2
15:31:10,20823,node,99.9,40.2
15:31:11,20823,node,96.0,40.2
15:31:12,20823,node,99.9,40.2
15:31:13,20823,node,98.0,40.2
15:31:14,20823,node,99.0,40.2
15:31:15,20823,node,98.0,40.2
15:31:16,20823,node,98.0,40.2
15:31:17,20823,node,99.0,40.2
15:31:18,20823,node,95.0,40.2
15:31:19,20823,node,98.0,40.2
15:31:20,20823,node,98.0,40.2
15:31:21,20823,node,99.9,40.2
15:31:22,20823,node,98.0,40.2
15:31:23,20823,node,54.0,40.2
15:31:24,20823,node,44.6,40.5
15:31:25,20823,node,99.9,40.5
15:31:26,20823,node,99.0,40.5
15:31:27,20823,node,99.0,40.5
15:31:28,20823,node,99.0,40.5
15:31:29,20823,node,99.9,38.4
15:31:30,20823,node,99.0,38.4
15:31:31,20823,node,99.0,38.4
15:31:32,20823,node,99.9,38.4
15:31:33,20823,node,99.0,38.4
15:31:34,20823,node,99.9,38.4
15:31:35,20823,node,99.0,38.4
15:31:36,20823,node,99.9,38.4
15:31:37,20823,node,98.0,37.3
15:31:38,20823,node,99.9,37.3
15:31:39,20823,node,99.0,38.7
15:31:40,20823,node,97.0,40.8
15:31:41,20823,node,99.9,41.5
15:31:42,20823,node,99.0,42.7
15:31:43,20823,node,99.0,44.0
15:31:45,20823,node,99.9,45.8
15:31:46,20823,node,99.0,47.7
15:31:47,20823,node,99.0,49.5
15:31:48,20823,node,99.9,51.3
15:31:49,20823,node,99.0,53.1
15:31:50,20823,node,99.9,54.9
15:31:51,20823,node,99.9,56.6
15:31:52,20823,node,98.0,57.1
15:31:53,20823,node,99.0,57.1
15:31:54,20823,node,98.0,57.3
15:31:55,20823,node,98.0,57.5
15:31:56,20823,node,99.9,58.6
15:31:57,20823,node,97.0,58.8
15:31:58,20823,node,98.0,58.8
15:31:59,20823,node,99.0,58.8
15:32:00,20823,node,97.0,58.8
15:32:01,20823,node,98.0,58.8
15:32:02,20823,node,99.0,58.8
15:32:03,20823,node,98.0,58.8
15:32:04,20823,node,98.0,58.8
15:32:05,20823,node,98.0,58.8
15:32:06,20823,node,97.0,58.8
15:32:07,20823,node,99.0,58.8
15:32:08,20823,node,98.0,58.8
15:32:09,20823,node,98.0,58.8
15:32:10,20823,node,99.0,58.8
15:32:11,20823,node,97.0,58.8
15:32:12,20823,node,98.0,58.8
15:32:13,20823,node,98.0,58.8
15:32:14,20823,node,99.0,58.8
15:32:15,20823,node,99.0,58.8
15:32:16,20823,node,96.0,58.8
15:32:17,20823,node,99.0,58.8
15:32:18,20823,node,98.0,58.8
15:32:19,20823,node,99.0,58.8
15:32:20,20823,node,98.0,58.8
15:32:21,20823,node,98.0,58.8
15:32:22,20823,node,98.0,58.8
15:32:23,20823,node,99.0,58.8
15:32:24,20823,node,98.0,58.8
15:32:25,20823,node,98.0,58.8
15:32:26,20823,node,97.0,58.8
15:32:27,20823,node,99.0,58.8
15:32:28,20823,node,98.0,58.8
15:32:29,20823,node,98.0,58.8
15:32:30,20823,node,99.0,58.8
15:32:31,20823,node,97.0,58.8
15:32:32,20823,node,99.0,58.8
15:32:33,20823,node,98.0,58.8
15:32:34,20823,node,98.0,58.8
15:32:35,20823,node,97.0,58.8
15:32:36,20823,node,99.0,58.8
15:32:37,20823,node,97.0,58.8
15:32:38,20823,node,98.0,58.8
15:32:39,20823,node,99.0,58.8
15:32:40,20823,node,98.0,58.8
15:32:41,20823,node,86.0,58.8
15:32:42,20823,node,99.0,58.8
15:32:43,20823,node,98.0,58.8
15:32:44,20823,node,97.0,58.8
15:32:45,20823,node,99.0,58.8
15:32:46,20823,node,98.0,58.8
15:32:47,20823,node,99.0,58.8
15:32:48,20823,node,97.0,58.8
15:32:49,20823,node,98.0,58.8
15:32:50,20823,node,97.0,58.8
15:32:51,20823,node,99.9,58.8
15:32:52,20823,node,98.0,58.8
15:32:53,20823,node,97.0,58.8
15:32:54,20823,node,99.0,58.8
15:32:55,20823,node,98.0,58.8
15:32:56,20823,node,98.0,58.8
15:32:57,20823,node,99.0,58.8
15:32:58,20823,node,97.0,58.8
15:32:59,20823,node,97.0,58.8
15:33:00,20823,node,99.0,58.8
15:33:01,20823,node,97.0,58.8
15:33:02,20823,node,99.0,58.8
15:33:03,20823,node,99.0,58.8
15:33:04,20823,node,97.0,58.8
15:33:05,20823,node,98.0,58.8
15:33:06,20823,node,95.0,58.8
15:33:07,20823,node,99.0,58.8
15:33:08,20823,node,98.0,58.8
15:33:09,20823,node,97.0,58.8
15:33:10,20823,node,99.0,58.8
15:33:11,20823,node,98.0,58.8
15:33:12,20823,node,98.0,58.8
15:33:13,20823,node,99.0,58.8
15:33:14,20823,node,98.0,58.8
15:33:15,20823,node,97.0,58.8
15:33:16,20823,node,99.0,58.8
15:33:17,20823,node,98.0,58.8
15:33:18,20823,node,94.0,58.8
15:33:19,20823,node,98.0,58.8
15:33:20,20823,node,98.0,58.8
15:33:21,20823,node,99.9,58.8
15:33:22,20823,node,97.0,58.8
15:33:23,20823,node,99.0,58.8
15:33:24,20823,node,97.0,58.8
15:33:25,20823,node,98.0,58.8
15:33:26,20823,node,98.0,58.8
15:33:27,20823,node,98.0,58.8
15:33:28,20823,node,99.0,58.8
15:33:29,20823,node,98.0,58.8
15:33:30,20823,node,98.0,58.8
15:33:31,20823,node,97.0,58.8
15:33:32,20823,node,97.0,58.8
15:33:33,20823,node,99.9,58.8
15:33:34,20823,node,98.0,58.8
15:33:35,20823,node,97.0,58.8
15:33:36,20823,node,99.9,59.0
15:33:37,20823,node,97.0,58.8
15:33:38,20823,node,98.0,58.8
15:33:39,20823,node,99.0,58.8
15:33:40,20823,node,98.0,58.8
15:33:41,20823,node,98.0,58.8
15:33:42,20823,node,99.0,58.8
15:33:43,20823,node,98.0,58.8
15:33:44,20823,node,98.0,58.8
15:33:45,20823,node,98.0,58.8
15:33:46,20823,node,97.0,58.8
15:33:47,20823,node,99.0,58.8
15:33:48,20823,node,97.0,58.8
15:33:49,20823,node,99.0,58.8
15:33:50,20823,node,99.0,58.8
15:33:51,20823,node,97.0,58.8
15:33:52,20823,node,99.0,58.8
15:33:53,20823,node,98.0,58.8
15:33:54,20823,node,98.0,58.8
15:33:55,20823,node,98.0,58.8
15:33:56,20823,node,97.0,58.8
15:33:57,20823,node,99.0,58.8
15:33:58,20823,node,97.0,58.8
15:33:59,20823,node,99.0,58.8
15:34:00,20823,node,98.0,58.8
15:34:01,20823,node,97.0,58.8
15:34:02,20823,node,99.0,58.8
15:34:03,20823,node,98.0,58.8
15:34:04,20823,node,98.0,58.8
15:34:05,20823,node,98.0,58.8
15:34:06,20823,node,98.0,58.8
15:34:07,20823,node,99.0,58.8
15:34:08,20823,node,98.0,58.8
15:34:09,20823,node,98.0,58.8
15:34:10,20823,node,97.0,58.8
15:34:11,20823,node,99.9,58.8
