20:51:52,64553,node,11.0,0.6
20:51:53,64553,node,11.0,0.6
20:51:54,64553,node,10.9,0.6
20:51:55,64553,node,10.0,0.6
20:51:56,64553,node,11.0,0.6
20:51:57,64553,node,12.0,0.6
20:51:58,64553,node,12.0,0.6
20:51:59,64553,node,11.0,0.6
20:52:00,64553,node,10.0,0.6
20:52:01,64553,node,11.0,0.6
20:52:02,64553,node,10.9,0.6
20:52:03,64553,node,10.0,0.6
20:52:04,64553,node,13.0,0.6
20:52:05,64553,node,12.0,0.6
20:52:06,64553,node,11.0,0.6
20:52:07,64553,node,10.0,0.6
20:52:08,64553,node,8.0,0.6
20:52:09,64553,node,10.0,0.6
20:52:10,64553,node,9.0,0.6
20:52:11,64553,node,9.9,0.6
20:52:12,64553,node,11.0,0.6
20:52:13,64553,node,12.0,0.6
20:52:14,64553,node,10.0,0.6
20:52:15,64553,node,12.0,0.6
20:52:16,64553,node,8.0,0.6
20:52:17,64553,node,11.0,0.6
20:52:18,64553,node,9.0,0.6
20:52:19,64553,node,11.9,0.6
20:52:20,64553,node,10.0,0.6
20:52:21,64553,node,9.0,0.6
20:52:22,64553,node,9.0,0.6
20:52:23,64553,node,10.0,0.6
20:52:24,64553,node,12.0,0.6
20:52:25,64553,node,10.0,0.6
20:52:26,64553,node,12.0,0.6
20:52:27,64553,node,10.9,0.6
20:52:28,64553,node,11.0,0.6
20:52:29,64553,node,9.0,0.6
20:52:30,64553,node,13.0,0.6
20:52:31,64553,node,11.0,0.6
20:52:32,64553,node,10.0,0.6
20:52:33,64553,node,12.0,0.6
20:52:34,64553,node,7.0,0.6
20:52:35,64553,node,9.9,0.6
20:52:36,64553,node,10.0,0.6
20:52:37,64553,node,10.0,0.6
20:52:38,64553,node,10.0,0.6
20:52:39,64553,node,11.0,0.6
20:52:40,64553,node,10.0,0.6
20:52:41,64553,node,11.0,0.6
20:52:42,64553,node,12.0,0.6
20:52:43,64553,node,8.9,0.6
20:52:44,64553,node,10.0,0.6
20:52:45,64553,node,7.0,0.6
20:52:46,64553,node,10.0,0.6
20:52:47,64553,node,11.0,0.6
20:52:49,64553,node,11.0,0.6
20:52:50,64553,node,11.0,0.6
20:52:51,64553,node,11.0,0.6
20:52:52,64553,node,9.9,0.6
20:52:53,64553,node,11.0,0.6
20:52:54,64553,node,12.0,0.6
20:52:55,64553,node,11.0,0.6
20:52:56,64553,node,9.0,0.6
20:52:57,64553,node,11.0,0.6
20:52:58,64553,node,10.0,0.6
20:52:59,64553,node,10.0,0.6
20:53:00,64553,node,11.9,0.6
20:53:01,64553,node,11.0,0.6
20:53:02,64553,node,10.0,0.6
20:53:03,64553,node,12.0,0.6
20:53:04,64553,node,11.0,0.6
20:53:05,64553,node,9.0,0.6
20:53:06,64553,node,12.0,0.6
20:53:07,64553,node,7.9,0.6
20:53:08,64553,node,7.0,0.6
20:53:09,64553,node,11.0,0.6
20:53:10,64553,node,10.0,0.6
20:53:11,64553,node,12.0,0.6
20:53:12,64553,node,12.0,0.6
20:53:13,64553,node,11.0,0.6
20:53:14,64553,node,10.0,0.6
20:53:15,64553,node,10.0,0.6
20:53:16,64553,node,8.9,0.6
20:53:17,64553,node,10.0,0.6
20:53:18,64553,node,12.0,0.6
20:53:19,64553,node,12.0,0.6
20:53:20,64553,node,12.0,0.6
20:53:21,64553,node,11.0,0.6
20:53:22,64553,node,8.0,0.6
20:53:23,64553,node,6.9,0.6
20:53:24,64553,node,11.0,0.6
20:53:25,64553,node,9.0,0.6
20:53:26,64553,node,11.0,0.6
20:53:27,64553,node,10.0,0.6
20:53:28,64553,node,11.0,0.6
20:53:29,64553,node,5.0,0.6
20:53:30,64553,node,0.0,0.6
20:53:31,64553,node,1.0,0.6
20:53:32,64553,node,0.0,0.6
20:53:33,64553,node,0.0,0.6
20:53:34,64553,node,0.0,0.6
20:53:35,64553,node,0.0,0.6
20:53:36,64553,node,0.0,0.6
20:53:37,64553,node,0.0,0.6
20:53:38,64553,node,0.0,0.6
20:53:39,64553,node,0.0,0.6
20:53:40,64553,node,0.0,0.6
20:53:41,64553,node,0.0,0.6
20:53:42,64553,node,0.0,0.6
20:53:43,64553,node,1.0,0.6
20:53:44,64553,node,0.0,0.6
20:53:45,64553,node,0.0,0.6
20:53:46,64553,node,0.0,0.6
20:53:47,64553,node,1.0,0.6
20:53:48,64553,node,6.0,0.6
20:53:49,64553,node,10.0,0.6
20:53:50,64553,node,9.0,0.6
20:53:51,64553,node,10.9,0.6
20:53:52,64553,node,10.0,0.6
20:53:53,64553,node,10.0,0.6
20:53:54,64553,node,11.0,0.6
20:53:55,64553,node,11.0,0.6
20:53:56,64553,node,11.0,0.6
20:53:57,64553,node,10.0,0.6
20:53:58,64553,node,12.0,0.6
20:53:59,64553,node,9.9,0.6
20:54:00,64553,node,10.0,0.6
20:54:01,64553,node,8.0,0.6
20:54:02,64553,node,10.0,0.6
20:54:03,64553,node,8.0,0.6
20:54:04,64553,node,11.0,0.6
20:54:05,64553,node,11.0,0.6
20:54:06,64553,node,11.0,0.6
20:54:07,64553,node,8.9,0.6
20:54:08,64553,node,12.0,0.6
20:54:09,64553,node,9.0,0.6
20:54:10,64553,node,11.0,0.6
20:54:11,64553,node,11.0,0.6
20:54:12,64553,node,11.0,0.6
20:54:13,64553,node,11.0,0.6
20:54:14,64553,node,11.0,0.6
20:54:15,64553,node,9.9,0.6
20:54:16,64553,node,12.0,0.6
20:54:17,64553,node,11.0,0.6
20:54:18,64553,node,8.0,0.6
20:54:19,64553,node,9.0,0.6
20:54:20,64553,node,11.0,0.6
20:54:21,64553,node,11.0,0.6
20:54:22,64553,node,11.9,0.6
20:54:23,64553,node,9.0,0.6
20:54:24,64553,node,10.0,0.6
20:54:25,64553,node,10.0,0.6
20:54:26,64553,node,11.0,0.6
20:54:27,64553,node,12.0,0.6
20:54:28,64553,node,10.0,0.6
20:54:29,64553,node,10.0,0.6
20:54:30,64553,node,11.9,0.6
20:54:31,64553,node,10.0,0.6
20:54:32,64553,node,10.0,0.6
20:54:33,64553,node,12.0,0.6
20:54:34,64553,node,6.0,0.6
20:54:35,64553,node,9.0,0.6
20:54:36,64553,node,12.0,0.6
20:54:37,64553,node,10.0,0.6
20:54:38,64553,node,11.9,0.6
20:54:39,64553,node,10.0,0.6
20:54:40,64553,node,13.0,0.6
20:54:41,64553,node,9.0,0.6
20:54:42,64553,node,13.0,0.6
20:54:43,64553,node,10.0,0.6
20:54:44,64553,node,10.0,0.6
20:54:45,64553,node,10.0,0.6
20:54:46,64553,node,11.9,0.6
20:54:47,64553,node,11.0,0.6
20:54:48,64553,node,10.0,0.6
20:54:49,64553,node,10.0,0.6
20:54:50,64553,node,17.0,0.6
20:54:51,64553,node,10.0,0.6
20:54:52,64553,node,9.0,0.6
20:54:53,64553,node,9.0,0.6
20:54:54,64553,node,12.9,0.6
20:54:55,64553,node,11.0,0.6
20:54:56,64553,node,9.0,0.6
20:54:57,64553,node,11.0,0.6
20:54:58,64553,node,11.0,0.6
20:54:59,64553,node,11.0,0.6
20:55:00,64553,node,12.0,0.6
20:55:01,64553,node,13.0,0.6
20:55:02,64553,node,9.0,0.6
20:55:03,64553,node,12.9,0.6
20:55:04,64553,node,11.0,0.6
20:55:05,64553,node,10.0,0.6
20:55:06,64553,node,11.0,0.6
20:55:07,64553,node,9.0,0.6
20:55:08,64553,node,10.0,0.6
20:55:09,64553,node,10.0,0.6
20:55:10,64553,node,10.0,0.6
20:55:11,64553,node,10.9,0.6
20:55:12,64553,node,10.0,0.6
20:55:13,64553,node,11.0,0.6
20:55:14,64553,node,12.0,0.6
20:55:15,64553,node,11.0,0.6
20:55:16,64553,node,9.0,0.6
20:55:17,64553,node,12.0,0.6
20:55:18,64553,node,12.0,0.6
20:55:19,64553,node,10.0,0.6
20:55:20,64553,node,9.9,0.6
20:55:21,64553,node,12.0,0.6
20:55:22,64553,node,9.0,0.6
20:55:23,64553,node,10.0,0.6
20:55:24,64553,node,9.0,0.6
20:55:25,64553,node,11.0,0.6
20:55:26,64553,node,11.0,0.6
20:55:27,64553,node,10.9,0.6
20:55:28,64553,node,10.0,0.6
20:55:29,64553,node,12.0,0.6
20:55:30,64553,node,11.0,0.6
20:55:31,64553,node,12.0,0.6
20:55:32,64553,node,8.0,0.6
20:55:33,64553,node,12.0,0.6
20:55:34,64553,node,9.0,0.6
20:55:35,64553,node,9.9,0.6
20:55:36,64553,node,10.0,0.6
20:55:37,64553,node,11.0,0.6
20:55:38,64553,node,12.0,0.6
20:55:39,64553,node,12.0,0.6
20:55:40,64553,node,8.0,0.6
20:55:41,64553,node,10.0,0.6
20:55:42,64553,node,11.0,0.6
20:55:43,64553,node,10.9,0.6
20:55:44,64553,node,11.0,0.6
20:55:45,64553,node,11.0,0.6
20:55:46,64553,node,10.0,0.6
20:55:47,64553,node,11.0,0.6
20:55:48,64553,node,10.0,0.6
20:55:49,64553,node,10.0,0.6
20:55:50,64553,node,10.0,0.6
20:55:51,64553,node,12.0,0.6
20:55:52,64553,node,10.9,0.6
20:55:53,64553,node,11.0,0.6
20:55:54,64553,node,11.0,0.6
20:55:55,64553,node,11.0,0.6
20:55:56,64553,node,9.0,0.6
20:55:57,64553,node,10.0,0.6
20:55:58,64553,node,12.0,0.6
20:55:59,64553,node,11.0,0.6
20:56:00,64553,node,10.9,0.6
20:56:01,64553,node,11.0,0.6
20:56:02,64553,node,11.0,0.6
20:56:03,64553,node,10.0,0.6
20:56:04,64553,node,14.0,0.6
20:56:05,64553,node,12.0,0.6
20:56:06,64553,node,10.0,0.6
20:56:07,64553,node,11.0,0.6
20:56:08,64553,node,11.9,0.6
20:56:09,64553,node,9.0,0.6
20:56:10,64553,node,10.0,0.6
20:56:11,64553,node,13.0,0.6
20:56:12,64553,node,8.0,0.6
20:56:13,64553,node,10.0,0.6
20:56:14,64553,node,11.0,0.6
20:56:15,64553,node,11.0,0.6
20:56:16,64553,node,12.0,0.6
20:56:17,64553,node,9.9,0.6
20:56:18,64553,node,11.0,0.6
20:56:19,64553,node,9.0,0.6
20:56:20,64553,node,13.0,0.6
20:56:21,64553,node,10.0,0.6
20:56:22,64553,node,11.0,0.6
20:56:23,64553,node,11.0,0.6
20:56:24,64553,node,12.0,0.6
20:56:25,64553,node,9.9,0.6
20:56:26,64553,node,13.0,0.6
20:56:27,64553,node,10.0,0.6
20:56:28,64553,node,11.0,0.6
20:56:29,64553,node,11.0,0.6
20:56:30,64553,node,9.0,0.6
20:56:31,64553,node,12.0,0.6
20:56:32,64553,node,9.0,0.6
20:56:33,64553,node,13.0,0.6
20:56:34,64553,node,11.9,0.6
20:56:35,64553,node,11.0,0.6
20:56:36,64553,node,9.0,0.6
20:56:37,64553,node,12.0,0.6
20:56:38,64553,node,9.0,0.6
20:56:39,64553,node,11.0,0.6
20:56:40,64553,node,10.0,0.6
20:56:41,64553,node,10.0,0.6
20:56:42,64553,node,10.9,0.6
20:56:43,64553,node,9.0,0.6
20:56:44,64553,node,10.0,0.6
20:56:45,64553,node,7.0,0.6
20:56:46,64553,node,8.0,0.6
20:56:47,64553,node,10.0,0.6
20:56:48,64553,node,10.0,0.6
20:56:49,64553,node,11.0,0.6
20:56:50,64553,node,10.9,0.6
20:56:51,64553,node,9.0,0.6
20:56:52,64553,node,11.0,0.6
20:56:53,64553,node,12.0,0.6
20:56:54,64553,node,12.0,0.6
20:56:55,64553,node,12.0,0.6
20:56:56,64553,node,11.0,0.6
20:56:57,64553,node,10.0,0.6
20:56:58,64553,node,9.9,0.6
20:56:59,64553,node,10.0,0.6
20:57:00,64553,node,11.0,0.6
20:57:01,64553,node,12.0,0.6
20:57:02,64553,node,6.0,0.6
20:57:03,64553,node,13.0,0.6
20:57:04,64553,node,12.0,0.6
20:57:05,64553,node,10.9,0.6
20:57:06,64553,node,12.0,0.6
20:57:07,64553,node,12.0,0.6
20:57:08,64553,node,11.0,0.6
20:57:09,64553,node,13.0,0.6
20:57:10,64553,node,10.0,0.6
20:57:11,64553,node,10.0,0.6
20:57:12,64553,node,10.0,0.6
20:57:13,64553,node,9.9,0.6
20:57:14,64553,node,11.0,0.6
20:57:15,64553,node,11.0,0.6
20:57:16,64553,node,10.0,0.6
20:57:17,64553,node,11.0,0.6
20:57:18,64553,node,8.0,0.6
20:57:19,64553,node,10.0,0.6
20:57:20,64553,node,9.9,0.6
20:57:21,64553,node,11.0,0.6
20:57:22,64553,node,11.0,0.6
20:57:23,64553,node,13.0,0.6
20:57:24,64553,node,11.0,0.6
20:57:25,64553,node,1.0,0.6
20:57:26,64553,node,0.0,0.6
20:57:27,64553,node,0.0,0.6
20:57:28,64553,node,0.0,0.6
20:57:29,64553,node,1.0,0.6
20:57:30,64553,node,0.0,0.6
20:57:31,64553,node,0.0,0.6
20:57:32,64553,node,0.0,0.6
20:57:33,64553,node,1.0,0.6
20:57:34,64553,node,0.0,0.6
20:57:35,64553,node,0.0,0.6
20:57:36,64553,node,0.0,0.6
20:57:37,64553,node,1.0,0.6
20:57:38,64553,node,0.0,0.6
20:57:39,64553,node,1.0,0.6
20:57:40,64553,node,0.0,0.6
20:57:41,64553,node,0.0,0.6
20:57:42,64553,node,0.0,0.6
20:57:43,64553,node,0.0,0.6
20:57:44,64553,node,2.0,0.6
20:57:45,64553,node,9.9,0.6
20:57:46,64553,node,10.0,0.6
20:57:47,64553,node,11.0,0.6
20:57:48,64553,node,10.0,0.6
20:57:49,64553,node,9.0,0.6
20:57:50,64553,node,10.0,0.6
20:57:51,64553,node,7.9,0.6
20:57:52,64553,node,12.0,0.6
20:57:53,64553,node,11.0,0.6
20:57:54,64553,node,9.0,0.6
20:57:55,64553,node,9.0,0.6
20:57:56,64553,node,9.0,0.6
20:57:57,64553,node,10.0,0.6
20:57:58,64553,node,9.9,0.6
20:57:59,64553,node,10.0,0.6
20:58:00,64553,node,8.0,0.6
20:58:01,64553,node,11.0,0.6
20:58:02,64553,node,12.0,0.6
20:58:03,64553,node,12.0,0.6
20:58:04,64553,node,10.0,0.6
20:58:05,64553,node,11.0,0.6
20:58:06,64553,node,10.0,0.6
20:58:07,64553,node,9.9,0.6
20:58:08,64553,node,10.0,0.6
20:58:09,64553,node,12.0,0.6
20:58:10,64553,node,12.0,0.6
20:58:11,64553,node,11.0,0.6
20:58:12,64553,node,8.0,0.6
20:58:13,64553,node,11.0,0.6
20:58:14,64553,node,12.9,0.6
20:58:15,64553,node,12.0,0.6
20:58:16,64553,node,12.0,0.6
20:58:17,64553,node,9.0,0.6
20:58:18,64553,node,11.0,0.6
20:58:19,64553,node,9.0,0.6
20:58:20,64553,node,9.0,0.6
20:58:21,64553,node,11.0,0.6
20:58:22,64553,node,11.9,0.6
20:58:23,64553,node,11.0,0.6
20:58:24,64553,node,11.0,0.6
20:58:25,64553,node,9.0,0.6
20:58:26,64553,node,9.0,0.6
20:58:27,64553,node,12.0,0.6
20:58:28,64553,node,10.0,0.6
20:58:29,64553,node,9.9,0.6
20:58:30,64553,node,9.0,0.6
20:58:31,64553,node,10.0,0.6
20:58:32,64553,node,11.0,0.6
20:58:33,64553,node,10.0,0.6
20:58:34,64553,node,11.0,0.6
20:58:35,64553,node,12.0,0.6
20:58:36,64553,node,11.0,0.6
20:58:37,64553,node,8.9,0.6
20:58:38,64553,node,9.0,0.6
20:58:39,64553,node,11.0,0.6
20:58:40,64553,node,11.0,0.6
20:58:41,64553,node,12.0,0.6
20:58:42,64553,node,9.0,0.6
20:58:43,64553,node,11.0,0.6
20:58:44,64553,node,9.9,0.6
20:58:45,64553,node,7.0,0.6
20:58:46,64553,node,11.0,0.6
20:58:47,64553,node,10.0,0.6
20:58:48,64553,node,11.0,0.6
20:58:49,64553,node,10.0,0.6
20:58:50,64553,node,13.0,0.6
20:58:51,64553,node,12.0,0.6
20:58:52,64553,node,10.9,0.6
20:58:53,64553,node,11.0,0.6
20:58:54,64553,node,11.0,0.6
20:58:55,64553,node,10.0,0.6
20:58:56,64553,node,11.0,0.6
20:58:57,64553,node,12.0,0.6
20:58:58,64553,node,10.0,0.6
20:58:59,64553,node,12.9,0.6
20:59:00,64553,node,10.0,0.6
20:59:01,64553,node,11.0,0.6
20:59:02,64553,node,14.0,0.6
20:59:03,64553,node,12.0,0.6
20:59:04,64553,node,11.0,0.6
20:59:05,64553,node,12.0,0.6
20:59:06,64553,node,12.0,0.6
20:59:07,64553,node,9.9,0.6
20:59:08,64553,node,10.0,0.6
20:59:09,64553,node,12.0,0.6
20:59:10,64553,node,11.0,0.6
20:59:11,64553,node,11.0,0.6
20:59:12,64553,node,11.0,0.6
20:59:13,64553,node,11.0,0.6
20:59:14,64553,node,7.0,0.6
20:59:15,64553,node,9.9,0.6
20:59:16,64553,node,11.0,0.6
20:59:17,64553,node,10.0,0.6
20:59:18,64553,node,9.0,0.6
20:59:19,64553,node,8.0,0.6
20:59:20,64553,node,11.0,0.6
20:59:21,64553,node,11.0,0.6
20:59:22,64553,node,12.0,0.6
20:59:23,64553,node,10.9,0.6
20:59:24,64553,node,12.0,0.6
20:59:25,64553,node,11.0,0.6
20:59:26,64553,node,11.0,0.6
20:59:27,64553,node,8.0,0.6
20:59:28,64553,node,11.0,0.6
20:59:29,64553,node,11.0,0.6
20:59:30,64553,node,11.0,0.6
20:59:31,64553,node,11.9,0.6
20:59:32,64553,node,9.0,0.6
20:59:33,64553,node,12.0,0.6
20:59:34,64553,node,12.0,0.6
20:59:35,64553,node,9.0,0.6
20:59:36,64553,node,11.0,0.6
20:59:37,64553,node,11.0,0.6
20:59:38,64553,node,12.9,0.6
20:59:39,64553,node,12.0,0.6
20:59:40,64553,node,9.0,0.6
20:59:41,64553,node,12.0,0.6
20:59:42,64553,node,12.0,0.6
20:59:43,64553,node,11.0,0.6
20:59:44,64553,node,11.0,0.6
20:59:45,64553,node,10.0,0.6
20:59:46,64553,node,9.9,0.6
20:59:47,64553,node,10.0,0.6
20:59:48,64553,node,10.0,0.6
20:59:49,64553,node,10.0,0.6
20:59:50,64553,node,11.0,0.6
20:59:51,64553,node,11.0,0.6
20:59:52,64553,node,10.0,0.6
20:59:53,64553,node,10.0,0.6
20:59:54,64553,node,12.0,0.6
20:59:55,64553,node,10.9,0.6
20:59:56,64553,node,13.0,0.6
20:59:57,64553,node,9.0,0.6
20:59:58,64553,node,13.0,0.6
20:59:59,64553,node,10.0,0.6
21:00:00,64553,node,13.0,0.6
21:00:01,64553,node,10.0,0.6
21:00:02,64553,node,12.0,0.6
21:00:03,64553,node,11.9,0.6
21:00:04,64553,node,11.0,0.6
21:00:05,64553,node,9.0,0.6
21:00:06,64553,node,11.0,0.6
21:00:07,64553,node,11.0,0.6
21:00:08,64553,node,9.0,0.6
21:00:09,64553,node,11.0,0.6
21:00:10,64553,node,12.0,0.6
21:00:11,64553,node,11.0,0.6
21:00:12,64553,node,10.9,0.6
21:00:13,64553,node,9.0,0.6
21:00:14,64553,node,11.0,0.6
21:00:15,64553,node,10.0,0.6
21:00:16,64553,node,10.0,0.6
21:00:17,64553,node,8.0,0.6
21:00:18,64553,node,12.0,0.6
21:00:19,64553,node,8.0,0.6
21:00:20,64553,node,11.0,0.6
21:00:21,64553,node,10.9,0.6
21:00:22,64553,node,11.0,0.6
21:00:23,64553,node,12.0,0.6
21:00:24,64553,node,8.0,0.6
21:00:25,64553,node,9.0,0.6
21:00:26,64553,node,13.0,0.6
21:00:27,64553,node,11.0,0.6
21:00:28,64553,node,9.9,0.6
21:00:29,64553,node,12.0,0.6
21:00:30,64553,node,13.0,0.6
21:00:31,64553,node,11.0,0.6
21:00:32,64553,node,11.0,0.6
21:00:33,64553,node,13.0,0.6
21:00:34,64553,node,9.0,0.6
21:00:35,64553,node,10.9,0.6
21:00:36,64553,node,10.0,0.6
21:00:37,64553,node,11.0,0.6
21:00:38,64553,node,8.0,0.6
21:00:39,64553,node,10.0,0.6
21:00:40,64553,node,15.0,0.6
21:00:41,64553,node,13.0,0.6
21:00:42,64553,node,11.0,0.7
21:00:43,64553,node,11.9,0.7
21:00:44,64553,node,10.0,0.7
21:00:45,64553,node,12.0,0.7
21:00:46,64553,node,11.0,0.7
21:00:47,64553,node,13.0,0.7
21:00:48,64553,node,11.0,0.7
21:00:49,64553,node,10.0,0.7
21:00:50,64553,node,11.0,0.7
21:00:51,64553,node,9.9,0.7
21:00:52,64553,node,10.0,0.7
21:00:53,64553,node,11.0,0.7
21:00:54,64553,node,10.0,0.7
21:00:55,64553,node,10.0,0.7
21:00:56,64553,node,9.0,0.7
21:00:57,64553,node,10.0,0.7
21:00:58,64553,node,7.9,0.7
21:00:59,64553,node,13.0,0.7
21:01:00,64553,node,9.0,0.7
21:01:01,64553,node,9.0,0.7
21:01:02,64553,node,10.0,0.7
21:01:03,64553,node,9.0,0.7
21:01:04,64553,node,11.0,0.7
21:01:05,64553,node,11.9,0.7
21:01:06,64553,node,13.0,0.7
21:01:07,64553,node,9.0,0.7
21:01:08,64553,node,11.0,0.7
21:01:09,64553,node,10.0,0.7
21:01:10,64553,node,10.0,0.7
21:01:11,64553,node,10.0,0.7
21:01:12,64553,node,12.0,0.7
21:01:13,64553,node,8.9,0.7
21:01:14,64553,node,9.0,0.7
21:01:15,64553,node,9.0,0.7
21:01:16,64553,node,10.0,0.7
21:01:17,64553,node,14.0,0.7
21:01:18,64553,node,11.0,0.7
21:01:19,64553,node,11.0,0.7
21:01:20,64553,node,12.0,0.7
21:01:21,64553,node,9.9,0.7
21:01:22,64553,node,10.0,0.7
21:01:23,64553,node,9.0,0.7
21:01:24,64553,node,0.0,0.7
21:01:25,64553,node,0.0,0.7
21:01:26,64553,node,1.0,0.7
21:01:27,64553,node,0.0,0.7
21:01:28,64553,node,0.0,0.7
21:01:29,64553,node,0.0,0.7
21:01:30,64553,node,0.0,0.7
21:01:31,64553,node,0.0,0.7
21:01:32,64553,node,1.0,0.7
21:01:33,64553,node,0.0,0.7
21:01:34,64553,node,0.0,0.7
21:01:35,64553,node,0.0,0.7
21:01:36,64553,node,0.0,0.7
21:01:37,64553,node,0.0,0.7
21:01:38,64553,node,0.0,0.7
21:01:39,64553,node,0.0,0.7
21:01:40,64553,node,0.0,0.7
21:01:41,64553,node,0.0,0.7
21:01:42,64553,node,0.0,0.7
21:01:43,64553,node,0.0,0.7
21:01:44,64553,node,0.0,0.7
21:01:45,64553,node,0.0,0.7
21:01:46,64553,node,0.0,0.7
21:01:47,64553,node,1.0,0.7
21:01:48,64553,node,0.0,0.7
21:01:49,64553,node,0.0,0.7
21:01:50,64553,node,0.0,0.7
21:01:51,64553,node,0.0,0.7
21:01:52,64553,node,1.0,0.7
21:01:53,64553,node,4.0,0.7
21:01:54,64553,node,1.0,0.6
21:01:55,64553,node,1.0,0.6
21:01:56,64553,node,2.0,0.6
21:01:57,64553,node,2.0,0.6
21:01:58,64553,node,2.0,0.6
21:01:59,64553,node,2.0,0.6
21:02:00,64553,node,1.0,0.6
21:02:01,64553,node,1.0,0.6
21:02:02,64553,node,2.0,0.6
21:02:03,64553,node,2.0,0.6
21:02:04,64553,node,2.0,0.6
21:02:05,64553,node,2.0,0.6
21:02:06,64553,node,1.0,0.6
21:02:07,64553,node,2.0,0.6
21:02:08,64553,node,1.0,0.6
21:02:09,64553,node,2.0,0.6
21:02:10,64553,node,1.0,0.6
21:02:11,64553,node,2.0,0.6
21:02:12,64553,node,2.0,0.6
21:02:13,64553,node,1.0,0.6
21:02:14,64553,node,2.0,0.6
21:02:15,64553,node,1.0,0.6
21:02:16,64553,node,3.0,0.6
21:02:17,64553,node,1.0,0.6
21:02:18,64553,node,1.0,0.6
21:02:19,64553,node,2.0,0.6
21:02:20,64553,node,2.0,0.6
21:02:21,64553,node,1.0,0.6
21:02:22,64553,node,2.0,0.6
21:02:23,64553,node,1.0,0.6
21:02:24,64553,node,2.0,0.6
21:02:25,64553,node,1.0,0.6
21:02:26,64553,node,2.0,0.6
21:02:27,64553,node,1.0,0.6
21:02:28,64553,node,1.0,0.6
21:02:29,64553,node,2.0,0.6
21:02:30,64553,node,2.0,0.6
21:02:31,64553,node,1.0,0.6
21:02:32,64553,node,2.0,0.6
21:02:33,64553,node,0.0,0.6
21:02:34,64553,node,2.0,0.6
21:02:35,64553,node,2.0,0.6
21:02:36,64553,node,2.0,0.6
21:02:37,64553,node,1.0,0.6
21:02:38,64553,node,2.0,0.6
21:02:39,64553,node,1.0,0.6
21:02:40,64553,node,1.0,0.6
21:02:41,64553,node,2.0,0.6
21:02:42,64553,node,2.0,0.6
21:02:43,64553,node,1.0,0.6
21:02:44,64553,node,2.0,0.6
21:02:45,64553,node,0.0,0.6
21:02:46,64553,node,2.0,0.6
21:02:47,64553,node,2.0,0.6
21:02:48,64553,node,0.0,0.6
21:02:49,64553,node,2.0,0.6
21:02:50,64553,node,1.0,0.6
21:02:51,64553,node,2.0,0.6
21:02:52,64553,node,1.0,0.6
21:02:53,64553,node,1.0,0.6
21:02:54,64553,node,2.0,0.6
21:02:55,64553,node,2.0,0.6
21:02:56,64553,node,1.0,0.6
21:02:57,64553,node,2.0,0.6
21:02:58,64553,node,1.0,0.6
21:02:59,64553,node,1.0,0.6
21:03:00,64553,node,2.0,0.6
21:03:01,64553,node,1.0,0.6
21:03:02,64553,node,1.0,0.6
21:03:03,64553,node,2.0,0.6
21:03:04,64553,node,0.0,0.6
21:03:05,64553,node,3.0,0.6
21:03:06,64553,node,1.0,0.6
21:03:07,64553,node,2.0,0.6
21:03:08,64553,node,1.0,0.6
21:03:09,64553,node,2.0,0.6
21:03:10,64553,node,1.0,0.6
21:03:11,64553,node,2.0,0.6
21:03:12,64553,node,1.0,0.6
21:03:13,64553,node,2.0,0.6
21:03:14,64553,node,1.0,0.6
21:03:15,64553,node,2.0,0.6
21:03:16,64553,node,1.0,0.6
21:03:17,64553,node,1.0,0.6
21:03:18,64553,node,2.0,0.6
21:03:19,64553,node,1.0,0.6
21:03:20,64553,node,2.0,0.6
21:03:21,64553,node,2.0,0.6
21:03:22,64553,node,0.0,0.6
21:03:23,64553,node,2.0,0.6
21:03:24,64553,node,2.0,0.6
21:03:25,64553,node,1.0,0.6
21:03:26,64553,node,1.0,0.6
21:03:27,64553,node,2.0,0.6
21:03:28,64553,node,1.0,0.6
21:03:29,64553,node,1.0,0.6
21:03:30,64553,node,2.0,0.6
21:03:31,64553,node,2.0,0.6
21:03:32,64553,node,2.0,0.6
21:03:33,64553,node,0.0,0.6
21:03:34,64553,node,2.0,0.6
21:03:35,64553,node,2.0,0.6
21:03:36,64553,node,0.0,0.6
21:03:37,64553,node,2.0,0.6
21:03:38,64553,node,1.0,0.6
21:03:39,64553,node,2.0,0.6
21:03:40,64553,node,2.0,0.6
21:03:41,64553,node,2.0,0.6
21:03:42,64553,node,2.0,0.6
21:03:43,64553,node,2.0,0.6
21:03:44,64553,node,1.0,0.6
21:03:45,64553,node,1.0,0.6
21:03:46,64553,node,2.0,0.6
21:03:47,64553,node,2.0,0.6
21:03:48,64553,node,2.0,0.6
21:03:49,64553,node,1.0,0.6
21:03:50,64553,node,1.0,0.6
21:03:51,64553,node,2.0,0.6
21:03:52,64553,node,1.0,0.6
21:03:53,64553,node,2.0,0.6
21:03:54,64553,node,1.0,0.6
21:03:55,64553,node,1.0,0.6
21:03:56,64553,node,2.0,0.6
21:03:57,64553,node,2.0,0.6
21:03:58,64553,node,0.0,0.6
21:03:59,64553,node,2.0,0.6
21:04:00,64553,node,2.0,0.6
21:04:01,64553,node,1.0,0.6
21:04:02,64553,node,1.0,0.6
21:04:03,64553,node,2.0,0.6
21:04:04,64553,node,2.0,0.6
21:04:05,64553,node,2.0,0.6
21:04:06,64553,node,1.0,0.6
21:04:07,64553,node,2.0,0.6
21:04:08,64553,node,1.0,0.6
