20:40:20,56767,mosquitto,9.0,0.0
20:40:21,56767,mosquitto,7.9,0.0
20:40:22,56767,mosquitto,9.0,0.0
20:40:23,56767,mosquitto,9.0,0.0
20:40:24,56767,mosquitto,8.0,0.0
20:40:25,56767,mosquitto,9.0,0.0
20:40:26,56767,mosquitto,8.0,0.0
20:40:27,56767,mosquitto,8.0,0.0
20:40:28,56767,mosquitto,9.0,0.0
20:40:29,56767,mosquitto,6.9,0.0
20:40:30,56767,mosquitto,5.0,0.0
20:40:31,56767,mosquitto,0.0,0.0
20:40:32,56767,mosquitto,0.0,0.0
20:40:33,56767,mosquitto,0.0,0.0
20:40:34,56767,mosquitto,0.0,0.0
20:40:35,56767,mosquitto,0.0,0.0
20:40:36,56767,mosquitto,2.0,0.0
20:40:37,56767,mosquitto,10.0,0.0
20:40:38,56767,mosquitto,7.0,0.0
20:40:39,56767,mosquitto,13.0,0.0
20:40:40,56767,mosquitto,14.0,0.0
20:40:41,56767,mosquitto,8.0,0.0
20:40:42,56767,mosquitto,8.9,0.0
20:40:43,56767,mosquitto,11.0,0.0
20:40:44,56767,mosquitto,7.0,0.0
20:40:45,56767,mosquitto,14.0,0.0
20:40:46,56767,mosquitto,7.0,0.0
20:40:47,56767,mosquitto,13.0,0.0
20:40:48,56767,mosquitto,10.0,0.0
20:40:49,56767,mosquitto,8.9,0.0
20:40:50,56767,mosquitto,10.0,0.0
20:40:51,56767,mosquitto,8.0,0.0
20:40:52,56767,mosquitto,7.0,0.0
20:40:53,56767,mosquitto,13.0,0.0
20:40:54,56767,mosquitto,12.0,0.0
20:40:55,56767,mosquitto,12.0,0.0
20:40:56,56767,mosquitto,11.0,0.0
20:40:57,56767,mosquitto,6.9,0.0
20:40:58,56767,mosquitto,0.0,0.0
20:40:59,56767,mosquitto,0.0,0.0
20:41:00,56767,mosquitto,0.0,0.0
20:41:01,56767,mosquitto,0.0,0.0
20:41:02,56767,mosquitto,1.0,0.0
20:41:03,56767,mosquitto,0.0,0.0
20:41:04,56767,mosquitto,0.0,0.0
20:41:05,56767,mosquitto,0.0,0.0
20:41:06,56767,mosquitto,0.0,0.0
20:41:07,56767,mosquitto,3.0,0.0
20:41:08,56767,mosquitto,6.0,0.0
20:41:09,56767,mosquitto,10.0,0.0
20:41:10,56767,mosquitto,7.0,0.0
20:41:11,56767,mosquitto,8.9,0.0
20:41:12,56767,mosquitto,9.0,0.0
20:41:13,56767,mosquitto,9.0,0.0
20:41:14,56767,mosquitto,8.0,0.0
20:41:15,56767,mosquitto,9.0,0.0
20:41:16,56767,mosquitto,9.0,0.0
20:41:17,56767,mosquitto,10.0,0.0
20:41:18,56767,mosquitto,8.0,0.0
20:41:19,56767,mosquitto,8.9,0.0
20:41:20,56767,mosquitto,8.0,0.0
20:41:21,56767,mosquitto,7.0,0.0
20:41:22,56767,mosquitto,10.0,0.0
20:41:23,56767,mosquitto,8.0,0.0
20:41:24,56767,mosquitto,9.0,0.0
20:41:25,56767,mosquitto,9.0,0.0
20:41:26,56767,mosquitto,9.0,0.0
20:41:27,56767,mosquitto,8.9,0.0
20:41:28,56767,mosquitto,9.0,0.0
20:41:29,56767,mosquitto,6.0,0.0
20:41:30,56767,mosquitto,10.0,0.0
20:41:31,56767,mosquitto,9.0,0.0
20:41:32,56767,mosquitto,10.0,0.0
20:41:33,56767,mosquitto,10.0,0.0
20:41:34,56767,mosquitto,9.9,0.0
20:41:35,56767,mosquitto,8.0,0.0
20:41:36,56767,mosquitto,10.0,0.0
20:41:37,56767,mosquitto,10.0,0.0
20:41:38,56767,mosquitto,9.0,0.0
20:41:39,56767,mosquitto,9.0,0.0
20:41:40,56767,mosquitto,10.0,0.0
20:41:41,56767,mosquitto,8.0,0.0
20:41:42,56767,mosquitto,5.9,0.0
20:41:43,56767,mosquitto,9.0,0.0
20:41:44,56767,mosquitto,10.0,0.0
20:41:45,56767,mosquitto,10.0,0.0
20:41:46,56767,mosquitto,11.0,0.0
20:41:47,56767,mosquitto,9.0,0.0
20:41:48,56767,mosquitto,6.0,0.0
20:41:49,56767,mosquitto,9.0,0.0
20:41:50,56767,mosquitto,10.0,0.0
20:41:51,56767,mosquitto,7.9,0.0
20:41:52,56767,mosquitto,9.0,0.0
20:41:53,56767,mosquitto,8.0,0.0
20:41:54,56767,mosquitto,7.0,0.0
20:41:55,56767,mosquitto,8.0,0.0
20:41:56,56767,mosquitto,5.0,0.0
20:41:57,56767,mosquitto,9.0,0.0
20:41:58,56767,mosquitto,8.0,0.0
20:41:59,56767,mosquitto,9.9,0.0
20:42:00,56767,mosquitto,11.0,0.0
20:42:01,56767,mosquitto,8.0,0.0
20:42:02,56767,mosquitto,10.0,0.0
20:42:03,56767,mosquitto,7.0,0.0
20:42:04,56767,mosquitto,10.0,0.0
20:42:05,56767,mosquitto,6.0,0.0
20:42:06,56767,mosquitto,9.0,0.0
20:42:07,56767,mosquitto,9.9,0.0
20:42:08,56767,mosquitto,9.0,0.0
20:42:09,56767,mosquitto,11.0,0.0
20:42:10,56767,mosquitto,8.0,0.0
20:42:11,56767,mosquitto,7.0,0.0
20:42:12,56767,mosquitto,7.0,0.0
20:42:13,56767,mosquitto,10.0,0.0
20:42:14,56767,mosquitto,9.9,0.0
20:42:15,56767,mosquitto,8.0,0.0
20:42:16,56767,mosquitto,6.0,0.0
20:42:17,56767,mosquitto,7.0,0.0
20:42:18,56767,mosquitto,9.0,0.0
20:42:19,56767,mosquitto,9.0,0.0
20:42:20,56767,mosquitto,8.0,0.0
20:42:21,56767,mosquitto,9.0,0.0
20:42:22,56767,mosquitto,8.9,0.0
20:42:23,56767,mosquitto,10.0,0.0
20:42:24,56767,mosquitto,9.0,0.0
20:42:25,56767,mosquitto,8.0,0.0
20:42:26,56767,mosquitto,8.0,0.0
20:42:27,56767,mosquitto,10.0,0.0
20:42:28,56767,mosquitto,7.0,0.0
20:42:29,56767,mosquitto,8.9,0.0
20:42:30,56767,mosquitto,7.0,0.0
20:42:31,56767,mosquitto,12.0,0.0
20:42:32,56767,mosquitto,8.0,0.0
20:42:33,56767,mosquitto,9.0,0.0
20:42:34,56767,mosquitto,11.0,0.0
20:42:35,56767,mosquitto,10.0,0.0
20:42:36,56767,mosquitto,11.0,0.0
20:42:37,56767,mosquitto,9.9,0.0
20:42:38,56767,mosquitto,10.0,0.0
20:42:39,56767,mosquitto,8.0,0.0
20:42:40,56767,mosquitto,12.0,0.0
20:42:41,56767,mosquitto,8.0,0.0
20:42:42,56767,mosquitto,7.0,0.0
20:42:43,56767,mosquitto,7.0,0.0
20:42:44,56767,mosquitto,9.0,0.0
20:42:45,56767,mosquitto,8.9,0.0
20:42:46,56767,mosquitto,8.0,0.0
20:42:47,56767,mosquitto,9.0,0.0
20:42:48,56767,mosquitto,9.0,0.0
20:42:49,56767,mosquitto,7.0,0.0
20:42:50,56767,mosquitto,8.0,0.0
20:42:51,56767,mosquitto,4.0,0.0
20:42:52,56767,mosquitto,7.9,0.0
20:42:53,56767,mosquitto,9.0,0.0
20:42:54,56767,mosquitto,10.0,0.0
20:42:55,56767,mosquitto,9.0,0.0
20:42:56,56767,mosquitto,8.0,0.0
20:42:57,56767,mosquitto,9.0,0.0
20:42:58,56767,mosquitto,9.0,0.0
20:42:59,56767,mosquitto,7.0,0.0
20:43:00,56767,mosquitto,7.9,0.0
20:43:01,56767,mosquitto,8.0,0.0
20:43:02,56767,mosquitto,8.0,0.0
20:43:03,56767,mosquitto,9.0,0.0
20:43:04,56767,mosquitto,6.0,0.0
20:43:05,56767,mosquitto,7.0,0.0
20:43:06,56767,mosquitto,0.0,0.0
20:43:07,56767,mosquitto,0.0,0.0
20:43:08,56767,mosquitto,0.0,0.0
20:43:09,56767,mosquitto,0.0,0.0
20:43:10,56767,mosquitto,0.0,0.0
20:43:11,56767,mosquitto,0.0,0.0
20:43:12,56767,mosquitto,0.0,0.0
20:43:13,56767,mosquitto,0.0,0.0
20:43:14,56767,mosquitto,0.0,0.0
20:43:15,56767,mosquitto,4.0,0.0
20:43:16,56767,mosquitto,7.0,0.0
20:43:17,56767,mosquitto,12.0,0.0
20:43:18,56767,mosquitto,8.9,0.0
20:43:19,56767,mosquitto,7.0,0.0
20:43:20,56767,mosquitto,10.0,0.0
20:43:21,56767,mosquitto,7.0,0.0
20:43:22,56767,mosquitto,12.0,0.0
20:43:23,56767,mosquitto,8.0,0.0
20:43:24,56767,mosquitto,9.0,0.0
20:43:25,56767,mosquitto,9.9,0.0
20:43:26,56767,mosquitto,8.0,0.0
20:43:27,56767,mosquitto,11.0,0.0
20:43:28,56767,mosquitto,10.0,0.0
20:43:29,56767,mosquitto,7.0,0.0
20:43:30,56767,mosquitto,9.0,0.0
20:43:31,56767,mosquitto,8.0,0.0
20:43:32,56767,mosquitto,9.0,0.0
20:43:33,56767,mosquitto,9.9,0.0
20:43:34,56767,mosquitto,9.0,0.0
20:43:35,56767,mosquitto,7.0,0.0
20:43:36,56767,mosquitto,12.0,0.0
20:43:37,56767,mosquitto,9.0,0.0
20:43:38,56767,mosquitto,9.0,0.0
20:43:39,56767,mosquitto,10.0,0.0
20:43:40,56767,mosquitto,9.0,0.0
20:43:41,56767,mosquitto,10.9,0.0
20:43:42,56767,mosquitto,8.0,0.0
20:43:43,56767,mosquitto,8.0,0.0
20:43:44,56767,mosquitto,9.0,0.0
20:43:45,56767,mosquitto,6.0,0.0
20:43:46,56767,mosquitto,10.0,0.0
20:43:47,56767,mosquitto,8.0,0.0
20:43:48,56767,mosquitto,10.0,0.0
20:43:49,56767,mosquitto,10.9,0.0
20:43:50,56767,mosquitto,9.0,0.0
20:43:51,56767,mosquitto,7.0,0.0
20:43:52,56767,mosquitto,9.0,0.0
20:43:53,56767,mosquitto,10.0,0.0
20:43:54,56767,mosquitto,7.0,0.0
20:43:55,56767,mosquitto,11.0,0.0
20:43:56,56767,mosquitto,7.0,0.0
20:43:57,56767,mosquitto,7.9,0.0
20:43:58,56767,mosquitto,8.0,0.0
20:43:59,56767,mosquitto,9.0,0.0
20:44:00,56767,mosquitto,10.0,0.0
20:44:01,56767,mosquitto,10.0,0.0
20:44:02,56767,mosquitto,9.0,0.0
20:44:03,56767,mosquitto,9.0,0.0
20:44:04,56767,mosquitto,8.0,0.0
20:44:05,56767,mosquitto,7.9,0.0
20:44:06,56767,mosquitto,10.0,0.0
20:44:07,56767,mosquitto,7.0,0.0
20:44:08,56767,mosquitto,7.0,0.0
20:44:09,56767,mosquitto,11.0,0.0
20:44:10,56767,mosquitto,9.0,0.0
20:44:11,56767,mosquitto,7.0,0.0
20:44:12,56767,mosquitto,8.0,0.0
20:44:13,56767,mosquitto,12.0,0.0
20:44:14,56767,mosquitto,7.9,0.0
20:44:15,56767,mosquitto,11.0,0.0
20:44:16,56767,mosquitto,8.0,0.0
20:44:17,56767,mosquitto,7.0,0.0
20:44:18,56767,mosquitto,9.0,0.0
20:44:20,56767,mosquitto,9.0,0.0
20:44:21,56767,mosquitto,8.0,0.0
20:44:22,56767,mosquitto,11.0,0.0
20:44:23,56767,mosquitto,8.9,0.0
20:44:24,56767,mosquitto,10.0,0.0
20:44:25,56767,mosquitto,7.0,0.0
20:44:26,56767,mosquitto,6.0,0.0
20:44:27,56767,mosquitto,9.0,0.0
20:44:28,56767,mosquitto,11.0,0.0
20:44:29,56767,mosquitto,8.0,0.0
20:44:30,56767,mosquitto,11.9,0.0
20:44:31,56767,mosquitto,9.0,0.0
20:44:32,56767,mosquitto,9.0,0.0
20:44:33,56767,mosquitto,9.0,0.0
20:44:34,56767,mosquitto,9.0,0.0
20:44:35,56767,mosquitto,9.0,0.0
20:44:36,56767,mosquitto,7.0,0.0
20:44:37,56767,mosquitto,9.0,0.0
20:44:38,56767,mosquitto,6.9,0.0
20:44:39,56767,mosquitto,9.0,0.0
20:44:40,56767,mosquitto,9.0,0.0
20:44:41,56767,mosquitto,12.0,0.0
20:44:42,56767,mosquitto,9.0,0.0
20:44:43,56767,mosquitto,8.0,0.0
20:44:44,56767,mosquitto,11.0,0.0
20:44:45,56767,mosquitto,7.9,0.0
20:44:46,56767,mosquitto,10.0,0.0
20:44:47,56767,mosquitto,6.0,0.0
20:44:48,56767,mosquitto,10.0,0.0
20:44:49,56767,mosquitto,10.0,0.0
20:44:50,56767,mosquitto,8.0,0.0
20:44:51,56767,mosquitto,11.0,0.0
20:44:52,56767,mosquitto,8.9,0.0
20:44:53,56767,mosquitto,6.0,0.0
20:44:54,56767,mosquitto,9.0,0.0
20:44:55,56767,mosquitto,10.0,0.0
20:44:56,56767,mosquitto,10.0,0.0
20:44:57,56767,mosquitto,10.0,0.0
20:44:58,56767,mosquitto,9.0,0.0
20:44:59,56767,mosquitto,8.0,0.0
20:45:00,56767,mosquitto,5.9,0.0
20:45:01,56767,mosquitto,10.0,0.0
20:45:02,56767,mosquitto,10.0,0.0
20:45:03,56767,mosquitto,9.0,0.0
20:45:04,56767,mosquitto,10.0,0.0
20:45:05,56767,mosquitto,10.0,0.0
20:45:06,56767,mosquitto,7.0,0.0
20:45:07,56767,mosquitto,9.0,0.0
20:45:08,56767,mosquitto,7.0,0.0
20:45:09,56767,mosquitto,7.9,0.0
20:45:10,56767,mosquitto,6.0,0.0
20:45:11,56767,mosquitto,7.0,0.0
20:45:12,56767,mosquitto,9.0,0.0
20:45:13,56767,mosquitto,2.0,0.0
20:45:14,56767,mosquitto,0.0,0.0
20:45:15,56767,mosquitto,0.0,0.0
20:45:16,56767,mosquitto,0.0,0.0
20:45:17,56767,mosquitto,0.0,0.0
20:45:18,56767,mosquitto,0.0,0.0
20:45:19,56767,mosquitto,1.0,0.0
20:45:20,56767,mosquitto,0.0,0.0
20:45:21,56767,mosquitto,0.0,0.0
20:45:22,56767,mosquitto,0.0,0.0
20:45:23,56767,mosquitto,2.0,0.0
20:45:24,56767,mosquitto,7.9,0.0
20:45:25,56767,mosquitto,8.0,0.0
20:45:26,56767,mosquitto,10.0,0.0
20:45:27,56767,mosquitto,9.0,0.0
20:45:28,56767,mosquitto,7.0,0.0
20:45:29,56767,mosquitto,10.0,0.0
20:45:30,56767,mosquitto,8.0,0.0
20:45:31,56767,mosquitto,10.9,0.0
20:45:32,56767,mosquitto,11.0,0.0
20:45:33,56767,mosquitto,9.0,0.0
20:45:34,56767,mosquitto,10.0,0.0
20:45:35,56767,mosquitto,10.0,0.0
20:45:36,56767,mosquitto,8.0,0.0
20:45:37,56767,mosquitto,10.0,0.0
20:45:38,56767,mosquitto,9.0,0.0
20:45:39,56767,mosquitto,8.9,0.0
20:45:40,56767,mosquitto,11.0,0.0
20:45:41,56767,mosquitto,9.0,0.0
20:45:42,56767,mosquitto,8.0,0.0
20:45:43,56767,mosquitto,9.0,0.0
20:45:44,56767,mosquitto,7.0,0.0
20:45:45,56767,mosquitto,5.0,0.0
20:45:46,56767,mosquitto,10.0,0.0
20:45:47,56767,mosquitto,8.9,0.0
20:45:48,56767,mosquitto,8.0,0.0
20:45:49,56767,mosquitto,9.0,0.0
20:45:50,56767,mosquitto,9.0,0.0
20:45:51,56767,mosquitto,10.0,0.0
20:45:52,56767,mosquitto,11.0,0.0
20:45:53,56767,mosquitto,9.0,0.0
20:45:54,56767,mosquitto,10.0,0.0
20:45:55,56767,mosquitto,9.9,0.0
20:45:56,56767,mosquitto,9.0,0.0
20:45:57,56767,mosquitto,11.0,0.0
20:45:58,56767,mosquitto,9.0,0.0
20:45:59,56767,mosquitto,11.0,0.0
20:46:00,56767,mosquitto,7.0,0.0
20:46:01,56767,mosquitto,7.0,0.0
20:46:02,56767,mosquitto,9.0,0.0
20:46:03,56767,mosquitto,9.9,0.0
20:46:04,56767,mosquitto,7.0,0.0
20:46:05,56767,mosquitto,11.0,0.0
20:46:06,56767,mosquitto,9.0,0.0
20:46:07,56767,mosquitto,12.0,0.0
20:46:08,56767,mosquitto,10.0,0.0
20:46:09,56767,mosquitto,9.0,0.0
20:46:10,56767,mosquitto,10.0,0.0
20:46:11,56767,mosquitto,8.9,0.0
20:46:12,56767,mosquitto,9.0,0.0
20:46:13,56767,mosquitto,9.0,0.0
20:46:14,56767,mosquitto,9.0,0.0
20:46:15,56767,mosquitto,9.0,0.0
20:46:16,56767,mosquitto,8.0,0.0
20:46:17,56767,mosquitto,6.0,0.0
20:46:18,56767,mosquitto,10.0,0.0
20:46:19,56767,mosquitto,8.9,0.0
20:46:20,56767,mosquitto,8.0,0.0
20:46:21,56767,mosquitto,8.0,0.0
20:46:22,56767,mosquitto,9.0,0.0
20:46:23,56767,mosquitto,8.0,0.0
20:46:24,56767,mosquitto,9.0,0.0
20:46:25,56767,mosquitto,11.0,0.0
20:46:26,56767,mosquitto,7.0,0.0
20:46:27,56767,mosquitto,7.9,0.0
20:46:28,56767,mosquitto,11.0,0.0
20:46:29,56767,mosquitto,8.0,0.0
20:46:30,56767,mosquitto,8.0,0.0
20:46:31,56767,mosquitto,8.0,0.0
20:46:32,56767,mosquitto,9.0,0.0
20:46:33,56767,mosquitto,10.0,0.0
20:46:34,56767,mosquitto,8.0,0.0
20:46:35,56767,mosquitto,10.9,0.0
20:46:36,56767,mosquitto,11.0,0.0
20:46:37,56767,mosquitto,11.0,0.0
20:46:38,56767,mosquitto,11.0,0.0
20:46:39,56767,mosquitto,8.0,0.0
20:46:40,56767,mosquitto,8.0,0.0
20:46:41,56767,mosquitto,9.0,0.0
20:46:42,56767,mosquitto,11.0,0.0
20:46:43,56767,mosquitto,9.0,0.0
20:46:44,56767,mosquitto,6.9,0.0
20:46:45,56767,mosquitto,10.0,0.0
20:46:46,56767,mosquitto,9.0,0.0
20:46:47,56767,mosquitto,9.0,0.0
20:46:48,56767,mosquitto,8.0,0.0
20:46:49,56767,mosquitto,11.0,0.0
20:46:50,56767,mosquitto,10.0,0.0
20:46:51,56767,mosquitto,9.0,0.0
20:46:52,56767,mosquitto,9.9,0.0
20:46:53,56767,mosquitto,9.0,0.0
20:46:54,56767,mosquitto,10.0,0.0
20:46:55,56767,mosquitto,10.0,0.0
20:46:56,56767,mosquitto,11.0,0.0
20:46:57,56767,mosquitto,11.0,0.0
20:46:58,56767,mosquitto,10.0,0.0
20:46:59,56767,mosquitto,10.0,0.0
20:47:00,56767,mosquitto,8.0,0.0
20:47:01,56767,mosquitto,9.9,0.0
20:47:02,56767,mosquitto,9.0,0.0
20:47:03,56767,mosquitto,10.0,0.0
20:47:04,56767,mosquitto,11.0,0.0
20:47:05,56767,mosquitto,12.0,0.0
20:47:06,56767,mosquitto,11.0,0.0
20:47:07,56767,mosquitto,12.9,0.0
20:47:08,56767,mosquitto,10.0,0.0
20:47:09,56767,mosquitto,10.0,0.0
20:47:10,56767,mosquitto,12.0,0.0
20:47:11,56767,mosquitto,11.0,0.0
20:47:12,56767,mosquitto,8.0,0.0
20:47:13,56767,mosquitto,11.0,0.0
20:47:14,56767,mosquitto,10.0,0.0
20:47:15,56767,mosquitto,11.0,0.0
20:47:16,56767,mosquitto,10.9,0.0
20:47:17,56767,mosquitto,8.0,0.0
20:47:18,56767,mosquitto,8.0,0.0
20:47:19,56767,mosquitto,0.0,0.0
20:47:20,56767,mosquitto,0.0,0.0
20:47:21,56767,mosquitto,0.0,0.0
20:47:22,56767,mosquitto,0.0,0.0
20:47:23,56767,mosquitto,0.0,0.0
20:47:24,56767,mosquitto,0.0,0.0
20:47:25,56767,mosquitto,0.0,0.0
20:47:26,56767,mosquitto,0.0,0.0
20:47:27,56767,mosquitto,0.0,0.0
20:47:28,56767,mosquitto,1.0,0.0
20:47:29,56767,mosquitto,0.0,0.0
20:47:30,56767,mosquitto,0.0,0.0
20:47:31,56767,mosquitto,0.0,0.0
20:47:32,56767,mosquitto,0.0,0.0
20:47:33,56767,mosquitto,1.0,0.0
20:47:34,56767,mosquitto,11.0,0.0
20:47:35,56767,mosquitto,12.0,0.0
20:47:36,56767,mosquitto,5.0,0.0
20:47:37,56767,mosquitto,13.0,0.0
20:47:38,56767,mosquitto,13.0,0.0
20:47:39,56767,mosquitto,6.0,0.0
20:47:40,56767,mosquitto,11.0,0.0
20:47:41,56767,mosquitto,9.0,0.0
20:47:42,56767,mosquitto,8.0,0.0
20:47:43,56767,mosquitto,6.9,0.0
20:47:44,56767,mosquitto,11.0,0.0
20:47:45,56767,mosquitto,5.0,0.0
20:47:46,56767,mosquitto,10.0,0.0
20:47:47,56767,mosquitto,10.0,0.0
20:47:48,56767,mosquitto,12.9,0.0
20:47:49,56767,mosquitto,9.0,0.0
20:47:50,56767,mosquitto,13.0,0.0
20:47:51,56767,mosquitto,8.0,0.0
20:47:52,56767,mosquitto,9.0,0.0
20:47:53,56767,mosquitto,13.0,0.0
20:47:54,56767,mosquitto,9.9,0.0
20:47:55,56767,mosquitto,12.0,0.0
20:47:56,56767,mosquitto,12.0,0.0
20:47:57,56767,mosquitto,11.0,0.0
20:47:58,56767,mosquitto,14.0,0.0
20:47:59,56767,mosquitto,12.0,0.0
20:48:00,56767,mosquitto,10.9,0.0
20:48:01,56767,mosquitto,13.0,0.0
20:48:02,56767,mosquitto,12.0,0.0
20:48:03,56767,mosquitto,9.0,0.0
20:48:04,56767,mosquitto,10.0,0.0
20:48:05,56767,mosquitto,12.0,0.0
20:48:06,56767,mosquitto,13.0,0.0
20:48:07,56767,mosquitto,9.9,0.0
20:48:08,56767,mosquitto,12.0,0.0
20:48:09,56767,mosquitto,10.0,0.0
20:48:10,56767,mosquitto,11.0,0.0
20:48:11,56767,mosquitto,12.0,0.0
20:48:12,56767,mosquitto,12.0,0.0
20:48:13,56767,mosquitto,10.9,0.0
20:48:14,56767,mosquitto,11.0,0.0
20:48:15,56767,mosquitto,12.0,0.0
20:48:16,56767,mosquitto,9.0,0.0
20:48:17,56767,mosquitto,12.0,0.0
20:48:18,56767,mosquitto,12.0,0.0
20:48:19,56767,mosquitto,13.9,0.0
20:48:20,56767,mosquitto,13.0,0.0
20:48:21,56767,mosquitto,12.0,0.0
20:48:22,56767,mosquitto,10.0,0.0
20:48:23,56767,mosquitto,14.0,0.0
20:48:24,56767,mosquitto,9.0,0.0
20:48:25,56767,mosquitto,12.0,0.0
20:48:26,56767,mosquitto,8.9,0.0
20:48:27,56767,mosquitto,9.0,0.0
20:48:28,56767,mosquitto,10.0,0.0
20:48:29,56767,mosquitto,10.0,0.0
20:48:30,56767,mosquitto,10.0,0.0
20:48:31,56767,mosquitto,12.9,0.0
20:48:32,56767,mosquitto,14.0,0.0
20:48:33,56767,mosquitto,11.0,0.0
20:48:34,56767,mosquitto,13.0,0.0
20:48:35,56767,mosquitto,9.0,0.0
20:48:36,56767,mosquitto,13.0,0.0
20:48:37,56767,mosquitto,11.9,0.0
20:48:38,56767,mosquitto,14.0,0.0
20:48:39,56767,mosquitto,9.0,0.0
20:48:40,56767,mosquitto,9.0,0.0
20:48:41,56767,mosquitto,11.0,0.0
20:48:42,56767,mosquitto,6.0,0.0
20:48:43,56767,mosquitto,13.9,0.0
